user_id,followers,asks,answers,goods
jiang-li-li-20,0,0,0,0
chan-zhang,0,0,0,0
hu-gan-kun-84,0,0,0,0
mu-xue-gong-zi,0,0,0,0
ye-bing-bing,0,0,0,0
bai-tu-tang-73,0,0,0,0
yuan-ms,0,0,0,0
johnson-cheung-28,0,0,0,0
hu-shan-shan-36-47,0,0,0,0
guo-ran-51-99,0,0,0,0
lin-yi-xian-54,0,0,0,0
li-shang-kun-128,0,0,0,0
huo-ya-jing-49,0,0,0,0
huang-jue-59,0,0,0,0
dearxxj,2,2,0,0
wang-zhen-16-23,0,0,0,0
tu55-11,0,0,0,0
cui-can-90,1,1,0,0
galvin,0,0,2,1
zhong-du-du,0,0,0,0
liu-fei-32-47,0,0,0,0
hong-jia-rong,0,0,0,0
tuo-tuo-74,0,0,0,0
pu-chang-11,0,0,0,0
wu-rui-25-35,0,0,0,0
wang-si-14-40,0,0,0,0
qin-lin-86,0,0,0,0
akira-m,0,0,0,0
zhu-shao-jun-32,0,0,0,0
eileen-ren-54,0,0,0,0
gu-su-24,0,0,0,0
xu-yi-57-67-50,0,0,0,0
chen-lee-21,0,0,0,0
qiu-suo-suo,0,0,0,0
wang-li-xia-19-9,0,0,0,0
tu55,1,1,0,0
yu-lu-6-26,0,0,0,0
xiaoyan-yue,0,0,0,0
lu-yao-37-25,0,0,0,0
ma-xiao-yun-26,0,0,0,0
xiaoshi6868,5,5,6,0
yang-liu-chun-6,1,1,0,0
li-feng-8-87,0,0,0,0
wang-yu-zhan,0,0,0,0
li-yuan-54-57,0,0,0,0
bai-bai-58-14,0,0,0,0
yucca-ye,0,0,0,0
li-zhi-39-75,0,0,0,0
zai-bei-60,0,0,0,0
zou-yuan-yun-54,0,0,0,0
jiang-jia-nan-98,0,0,0,0
ham-ham-77,0,0,0,0
wei-wo-zai,0,0,0,0
yk-du,0,0,0,0
chi-luo-luo-ying-jie-2011,0,0,2,1
wan-wan-ao-dai-li-he,0,0,1,0
xiang-fei-7-62,0,0,0,0
ma-rui-xin-25,0,0,0,0
shi-da-dan,0,0,0,0
ting-xiao-bao,0,0,0,0
wu-qi-57-25,0,0,0,0
wu-xiao-xu-33,0,0,0,0
lou-meng-kai,0,0,0,0
han-qiu-sheng,1,1,3,2
mu-mu-37-38,0,0,16,80
wang-bin-15-9,0,0,0,0
wang-mei-21-10,0,0,0,0
li-li-81-77-62,0,0,0,0
li-jin-66-31,0,0,0,0
yang-chen-97-32,0,0,0,0
liu-xi-mi,0,0,0,0
shi-ze-yue,0,0,0,0
yang-ying-jun-75,0,0,0,0
gu-yun-zhu,0,0,0,0
li-nan-nan-25,0,0,0,0
lu-hedia,0,0,0,0
ga-fang-zeng,0,0,0,0
yue-ban-wan-bu-wan,0,0,0,0
zhu-qian-yun-52,0,0,0,0
sun-hai-hai,0,0,0,0
li-xin-nuo,0,0,0,0
huo-zhi-kang,0,0,0,0
lou-lan-xun-huan,0,0,0,0
chen-ou-ou-49,0,0,0,0
liu-jian-hu,0,0,0,0
ming-tian-25-57,0,0,0,0
rin-kokonoe,0,0,0,0
sun-yun-shu,0,0,0,0
ying-ji-lei,0,0,0,0
yi-mu-77-41,0,0,0,0
jiang-shuang-22,0,0,0,0
wu-na-12,0,0,0,0
li-yu-59-77,0,0,0,0
chuan-chuan-97,0,0,1,0
nicai-sui,1,1,9,1
sha-wu-83,0,0,0,0
chen-ming-hui-94,0,0,0,0
alex-zhang-14,0,0,0,0
hua-xi-52,0,0,0,0
yang-xiao-yang-99-32,0,0,0,0
hu-yang-60-12,5,5,2,1
he-hua-peng,0,0,8,0
andy-guo-48,0,0,0,0
sha-la-chen,0,0,0,0
zhang-zeng-fu-71,0,0,0,0
zhang-jian-long-9,0,0,0,0
lin-yi-qiang-10,0,0,7,15
tao-guo-en,2,2,1,5
ru-zi-8,0,0,0,0
gold-mid,0,0,0,0
man-aj,0,0,0,0
wang-yifan-28,0,0,0,0
zhu-ni-ni-20,0,0,0,0
chen-xi-31-69,0,0,0,0
jiang-qing-yao,0,0,0,0
xie-mao-ai-chi-yu,0,0,0,0
chen-ha-ha-2,0,0,0,0
gao-peng-80-4,0,0,0,0
wan-an-qiao,0,0,0,0
lao-wang-79-27,0,0,0,0
qing-zhu-zi-39,0,0,2,2
nu-wang-da-ren-36,0,0,0,0
yang-di-34-17,2,2,1,0
li-chang-zhao,0,0,0,0
si-xiang-jia-shang-hao-jia,0,0,0,0
hei-tao-90,0,0,0,0
lu-cloud,0,0,0,0
ha-ha-ling-jiu,0,0,0,0
lao-na-wan-ju-hua,0,0,0,0
liu-jie-67-98,0,0,0,0
qg-za,1,1,6,0
gui-lu-lu-21,0,0,0,0
zzcjb2013tj,1,1,1,0
mu-zhe-24,0,0,0,0
qiu-xiao-qiu-29,0,0,0,0
liu-mei-mei-40,0,0,0,0
meng-qi-qi-91,0,0,0,0
Ryan9261,2,2,0,0
wang-ya-10-68,0,0,1,0
jing-xie-40,0,0,0,0
jin-nian-53,0,0,0,0
fu-shi-84,0,0,0,0
dou-dou-dou-dou-mao,0,0,0,0
pan-xin-ke,0,0,0,0
lei-zhang-31,0,0,0,0
huang-fei-yu-75,0,0,0,0
ellery-ho,0,0,0,0
snow-hole,0,0,0,0
ai-qing-62-18,0,0,0,0
ji-ling-xiao-bu-dong-16,1,1,1,1
jin-jia-ming-44,0,0,0,0
lier,1,1,26,15
mo-ming-7-40,0,0,0,0
jane-ye-42,0,0,0,0
fan-ye-86,2,2,18,6
tuo-tuo-fu,0,0,0,0
xin-ye-47,0,0,0,0
li-fang-20,0,0,0,0
jiang-yu-9-76,0,0,0,0
hu-geng-sheng,0,0,0,0
tong-yao-5,0,0,0,0
er-yu-33,0,0,0,0
liu-lang-mao-21,0,0,0,0
yu-li-6-38,0,0,0,0
qie-ge-wa-la-48,0,0,0,0
na-lan-ya-hui,0,0,0,0
he-you-you-16,0,0,0,0
sissi-liu,0,0,0,0
maska,1,1,12,9
zhang-zhu-42-18,0,0,0,0
gao-tong-xue-34,0,0,0,0
li-jin-peng-10-98,0,0,0,0
xu-wu-86,0,0,0,0
ban-qin-wei,0,0,1,0
mo-gu-tuan-zi,0,0,0,0
du-lin-96,0,0,0,0
celia-li-77,1,1,0,0
xiao-yao-ji,0,0,0,0
zhang-chen-jie-9,0,0,0,0
shi-tao-65,0,0,0,0
nong-fu-90,0,0,0,0
lili-lu-10,0,0,0,0
xu-pei-yue,0,0,0,0
wang-xin-xiang-24,0,0,0,0
zheng-yong-jun-76,0,0,0,0
yao-yao-55-46,0,0,0,0
liu-zi-huan-91,0,0,0,0
zhang-xiao-hen-hen,1,1,1,0
chen-xi-7-23,0,0,1,0
aichi-wo,0,0,0,0
liu-yun-50-68,0,0,0,0
yang-fei-ya,0,0,3,6
wang-ming-jun-95,0,0,14,30
ha-ha-29-76,0,0,0,0
chen-ying-chou,0,0,0,0
sun-fei-62-36,0,0,0,0
dong-chen-20-59,0,0,0,0
gua-gua-67-64,0,0,0,0
xin-bai-16,0,0,0,0
zhou-wei-min-90,0,0,0,0
li-sheng-da,0,0,0,0
tong-jiang-47,0,0,0,0
xin-henry,0,0,0,0
li-kuai-40,0,0,0,0
su-tao-01,1,1,0,0
zhou-xi-xi-ying,0,0,0,0
lu-yu-ting-10,0,0,0,0
guo-xiao-le-73,0,0,0,0
young-jinsy,4,4,2,1
chen-zhan-ren,0,0,0,0
kanguangming,0,0,3,103
zhao-ke-82,0,0,0,0
li-yan-76-60,0,0,0,0
su-su-73-19,0,0,0,0
feng-shuai-23,0,0,0,0
zhang-you-feng-6,0,0,0,0
arissa-xing,0,0,0,0
wang-he-ying-72,0,0,0,0
dan-dan-4-61,1,1,0,0
Sybil1993,0,0,1,0
ai-fei-73,0,0,0,0
qin-wen-shi-ren-yu,1,1,1,0
miao-miao-88-8-30,0,0,0,0
huang-jie-zhi,2,2,0,0
xie-hailey,1,1,0,0
xiao-yu-85-15,0,0,0,0
mxive-roverse,0,0,0,0
dou-huang-63,0,0,0,0
li-guo-zhen-91,0,0,0,0
a-cai-5,0,0,0,0
wang-jin-97-15,0,0,0,0
qian-qian-20-18,0,0,0,0
liu-yong-jie-4-92,0,0,0,0
mu-shui-85,0,0,0,0
liu-meng-qin,0,0,0,0
lin-yi-70-85,1,1,3,0
yu-tian-wu-24,0,0,1,0
da-ren-cai,0,0,0,0
chen-feng-10-64-2,0,0,0,0
li-yu-45-85,0,0,0,0
xiao-xian-30,0,0,0,0
wang-san-jin-81,0,0,0,0
ding-ding-67-35,0,0,0,0
zuo-xiao-long-29,0,0,0,0
tian-xin-91-76,0,0,0,0
chen-xue-jing-20,0,0,1,0
kenzihen-ning-ba,0,0,0,0
huang-he-58-16,0,0,0,0
zhang-shu-hang-20,0,0,0,0
aaron-52,0,0,0,0
duan-duan-74-2,0,0,0,0
ding-nan-27-69,0,0,0,0
zhi-hu-89-28,0,0,0,0
wang-meng-chao-22,2,2,0,0
chang-ji-2-49,0,0,0,0
liu-yao-yao-54,0,0,0,0
han-jun-11-93,0,0,0,0
zhao-hai-tao-77,0,0,0,0
chen-yan-jun-22-2,0,0,0,0
yang-yang-82-68,0,0,0,0
gai-ge-ha-ha,0,0,0,0
zhuo-yi-zhang,0,0,0,0
li-mei-zhen-98,0,0,0,0
gu-dian-xiao-man,0,0,0,0
li-si-24-55,0,0,0,0
yu-ying-jing,0,0,0,0
yang-cong-49-59,0,0,0,0
zhen-cao-zi-72,0,0,0,0
lauren-wang,0,0,0,0
du-fan-11,0,0,0,0
he-qi-liang-xin,0,0,0,0
wang-ren-hui-64,0,0,0,0
qing-qing-88-4,0,0,0,0
li-xiao-li-67-40,0,0,0,0
shi-jing-50,0,0,1,0
pan-jun-jun-29,0,0,0,0
zhao-chen-82-37,0,0,0,0
zong-zong-zong-31,0,0,0,0
hou-xiao-xiao-69,0,0,0,0
luo-fang-88-22,0,0,0,0
mi-jarry,0,0,0,0
lisanke,4,4,5,1
yi-ran-93-66,0,0,0,0
jiang-zi-zhao,0,0,0,0
a-meng-43-10,0,0,0,0
tian-bin-29,0,0,0,0
liu-yu-83-37,0,0,0,0
ma-xiao-73-37,0,0,0,0
bi-daisy,0,0,1,1
kun-sha-8,0,0,0,0
xu-xi-90,0,0,0,0
li-qing-49-97-22,0,0,0,0
ai-ya-39-77,0,0,0,0
ivanwei-lai,0,0,0,0
lustsia,0,0,0,0
qing-feng-29-4,0,0,0,0
zhang-lu-13-7,0,0,0,0
zhu-wei-wei-69,0,0,0,0
teng-hn,0,0,0,0
samson-min,0,0,0,0
zhang-yi-94-18,0,0,0,0
meng-bo-62-58,0,0,1,0
shuai-zhang-45,0,0,0,0
wang-zhuo-15,0,0,0,0
yuer-li,0,0,0,0
qiu-mu-zi-43,0,0,0,0
mo-cha-niao-jie-tang,0,0,0,0
jin-rong-xiao-mo-nu,0,0,0,0
bai-he-52,0,0,0,0
ge-yuan-69,0,0,0,0
fay-shen,0,0,0,0
lin-xian-sheng-98-86,0,0,0,0
jiang-xiao-ya-28,0,0,1,0
chen-hong-5-75,0,0,3,2
luo-yu-40-79,0,0,0,0
zhou-hong-wei-63,0,0,0,0
peng-li-40-22,0,0,0,0
chis-lei,0,0,0,0
ni-ji-ta-ni-ji-ta,0,0,0,0
huang-hai-ping-9,0,0,0,0
tie-pi-ya,0,0,0,0
xu-chao-73-5,0,0,0,0
law-ashley,0,0,0,0
wang-xiao-yu-7-36,0,0,0,0
ji-qian-86-21,0,0,0,0
xie-yi-15-73,0,0,0,0
zhang-jiao-shou-16,0,0,0,0
tu-dou-4-92,0,0,0,0
qing-lan-89-25,0,0,0,0
zhang-meng-ru-32,0,0,0,0
dai-linda-21,0,0,0,0
xuhui-zhang,0,0,0,0
wang-hao-39-64,0,0,0,0
geng-qu-bing,2,2,0,0
wang-xiao-er-72-31,0,0,0,0
li-xiao-bu-14,0,0,0,0
guai-bao-20,0,0,0,0
song-ning-yue,0,0,0,0
zhang-ke-53-65,0,0,0,0
zhou-xin-24-64,0,0,0,0
lu-nan-ting-43,0,0,0,0
gua-niu-98-92,1,1,11,12
janice-lai-62,0,0,0,0
wang-zu-shun,3,3,10,1
a-zhe-she-zi,0,0,9,28
zhuang-ji-yi,0,0,0,0
li-mou-mou-95-88,0,0,0,0
genes-king,0,0,0,0
feng-xiao-27-9,1,1,0,0
mo-gu-xiao-21,0,0,0,0
shao-bo-18,0,0,0,0
wantczh-plus,0,0,0,0
wang-qia-qia-53,0,0,0,0
klaus-lockwood,0,0,0,0
tian-xia-wu-bai,0,0,0,0
li-zi-64-20-6,0,0,3,2
shi-mo-mo-63-88,0,0,0,0
liu-ryan-20,0,0,0,0
xu-chao-82,0,0,0,0
2401rainbow,0,0,0,0
bu-xiao-fei-2,0,0,0,0
yu-yi-72-76,0,0,0,0
xiong-fang-suo,0,0,0,0
yi-ming-61-81,0,0,0,0
zhao-dong-91-19,0,0,0,0
zhong-yin-9,1,1,0,0
bo-niu-yu,0,0,0,0
long-long-38-1,0,0,0,0
zhang-ting-6-88,0,0,0,0
su-hao-18-60,0,0,0,0
fan-yu-song,0,0,0,0
wu-si-73,0,0,0,0
a-peng-69,0,0,4,0
lee-dan,0,0,0,0
liu-da-yuan-48,0,0,0,0
qin-shuai-49,0,0,0,0
evita-liu,0,0,0,0
chen-xiao-bei-89-19,0,0,0,0
zhang-ru-hui-94,0,0,0,0
liang-zhang-62,0,0,0,0
zhou-mo-26-62,0,0,0,0
jiao-jiao-75-62,0,0,0,0
xi-men-chui-feng-32,0,0,0,0
zheng-ji-68-68,0,0,0,0
okla,0,0,0,0
mo-chen-19-88,0,0,1,0
yan-da-37-2,0,0,0,0
pan-yang-63,0,0,0,0
ku-ku-24,0,0,0,0
duo-lry-87,0,0,0,0
lin-xi-29-30,0,0,0,0
dan-jian-hao-55,0,0,0,0
ever-yang,0,0,0,0
zhou-xin-ming-52,0,0,0,0
lei-li-49,0,0,0,0
ban-tou-ming-you,0,0,0,0
gao-cun-wei,0,0,0,0
yao-yu-36-26,0,0,0,0
shao-qing-68-63,0,0,0,0
yuan-yu-zhu-59,0,0,0,0
xyunhua,1,1,0,0
young-hunter-97,12,12,5,2
tassadiar,0,0,0,0
yun-yong-83,0,0,0,0
xu-nuo-67-65,0,0,0,0
chen-yifei-73,7,7,11,6
guo-hai-chao,0,0,0,0
ai-fei-xiang,0,0,0,0
yue-xi-wang-8,0,0,0,0
one-st-42,0,0,0,0
jay-zhang-3-16,0,0,0,0
zi-shang-xi-yang,0,0,0,0
liu-hong-yang-6,0,0,0,0
luo-mi-51,0,0,0,0
jiu-ji-xiao-xin,0,0,0,0
yike-pan,0,0,0,0
wang-ba-dun,0,0,0,0
tang-xiao-34-56,0,0,0,0
shou-ma-qing-qiu,0,0,0,0
zhang-wei-46-20-19,0,0,0,0
bai-jia-80,0,0,1,0
carol-dai,0,0,0,0
you-miao-87,0,0,0,0
hiuyee-zoo,0,0,0,0
jiang-shi-62,0,0,0,0
xi-gua-xi-gua-70,0,0,0,0
zhang-bei-bei-64-47,0,0,0,0
huang-yi-yi-69-46,0,0,0,0
rao-jun-69,0,0,0,0
mo-hai-dong,7,7,0,0
youxi-he,0,0,0,0
gao-xing-13-42,0,0,0,0
zhang-yi-fei-51-13,0,0,0,0
fu-dan-di,0,0,0,0
sun-qian-51-61,0,0,0,0
liu-xiao-jing-29-46,0,0,0,0
yi-dui,0,0,0,0
tian-zhu-38,0,0,0,0
liu-ying-87-22,0,0,0,0
xie-qiao-ji,0,0,0,0
luo-ji-78-61,0,0,0,0
liu-hong-bing-41-72,0,0,0,0
wang-yu-qiu-4,0,0,0,0
di-ren-jie-73,0,0,0,0
yu-fu-ren,0,0,0,0
wang-lao-ji-1-42,0,0,0,0
zheng-yu-kang-15,0,0,0,0
zhou-yun-zhe-58,0,0,0,0
zhong-zhong-7,0,0,0,0
tang-xian-sheng-37,0,0,0,0
long-anthony,0,0,0,0
fan-rong-66-93,0,0,0,0
wang-zi-yi-91-35,0,0,0,0
xu-hui-nan-36,0,0,0,0
wang-xuan-feng-32,0,0,0,0
zhu-gu-li-74-26,0,0,0,0
chen-yang-64-22,0,0,0,0
liu-chong-88,0,0,0,0
peng-zhi-26,0,0,0,0
jiang-teng-teng-21,1,1,0,0
eugene-zhang-13,0,0,0,0
sun-mei-mei-72,0,0,0,0
rility,0,0,0,0
enzoiy-lam,0,0,0,0
pang-xiao-pang-78-49,0,0,0,0
tao-yuan-10-5,0,0,1,0
xie-xiao-lan-79,0,0,0,0
liu-xiao-guai-89,0,0,0,0
cao-rui-ying-10,0,0,0,0
hua-ju-zi-50,0,0,0,0
xia-xiao-yan-3,0,0,0,0
kanghong-bi,0,0,0,0
wang-jing-jing-56-8,0,0,0,0
hui-wang-97-48,0,0,0,0
zou-ji-25,0,0,0,0
shi-hai-yang-75,0,0,0,0
liu-hong-59-1,0,0,1,0
bo-yi-50,0,0,0,0
chen-nian-bo,0,0,0,0
zhang-chun-bo-51-61,0,0,0,0
shen-yong-hua-chi,0,0,0,0
lesliezhang,0,0,0,0
zou-bei-79,0,0,0,0
dan-dan-yu-chen,0,0,0,0
li-hai-65-97,0,0,0,0
he-da-37,0,0,0,0
yue-jiang-ccc,0,0,0,0
deng-cheng-song,1,1,0,0
tong-miao-miao-97,0,0,0,0
cokey-uestc,0,0,0,0
xiao-meng-dong,1,1,0,0
mao-mi-55,0,0,0,0
xiao-shi-zi-la-la,0,0,0,0
chen-ze-ming-52,0,0,0,0
wu-xi-19-80,0,0,0,0
dreambegins,0,0,0,0
kun-mu-guang,0,0,0,0
qing-feng-bao-zi-23-89,0,0,0,0
yin-yan-40-15,0,0,0,0
don-don-5,0,0,0,0
chen-jing-64-63,0,0,0,0
shui-xing-mao,0,0,0,0
wang-jing-42-30,0,0,0,0
chen-bing-ji-58,0,0,0,0
bin-wang-93-38,0,0,0,0
tim-zhang,0,0,2,0
zhou-bing-25,0,0,0,0
yan-ming-51-43,0,0,0,0
wang-bao-guo-46,0,0,0,0
strong-arm-41,1,1,0,0
qiu-shi-31,0,0,0,0
gao-gao-72,1,1,2,1
tang-duo-duo-35,0,0,0,0
da-wei-94,0,0,0,0
tang-xiang-wen,0,0,1,0
lun-a,0,0,0,0
an-xue-qing,0,0,0,0
mu-zi-qing-97,0,0,0,0
sherman-lin,0,0,0,0
mo-wei-xi-38,0,0,0,0
li-biao-2-47,0,0,0,0
wang-song-16-7,0,0,0,0
pi-qia-52,0,0,0,0
regina-lv-39,0,0,0,0
oneoneonefire,0,0,2,11
lucan3dy,0,0,0,0
zheng-la-pi-te,0,0,0,0
ding-ling-25-41,0,0,0,0
qu-lu-lu-89,0,0,0,0
ling-ou-42,0,0,0,0
jiang-dao-li-5,2,2,0,0
he-zhi-wei-5,1,1,0,0
dong-mu-77-90,0,0,0,0
zhang-zheng-39-36,0,0,0,0
cloris-chen-66,0,0,0,0
ya-tou-xia-mang,0,0,0,0
zhang-si-jia-93-68,0,0,0,0
xia-shu-ting,0,0,0,0
lu-cheng-qing,0,0,0,0
ni-dong-de-22,0,0,0,0
da-zui-jin-yu,0,0,0,0
he-xin-ju-57,0,0,0,0
wang-qi-88-37,0,0,0,0
zhang-bing-79-12,0,0,0,0
ling-hai-da-shu,0,0,0,0
zhang-xiao-jing-45-11,0,0,0,0
xie-ying-chun,0,0,0,0
shi-lei-60-27,0,0,0,0
richeal-zau,0,0,0,0
cao-wen-wen-38,0,0,0,0
nuo-nuo-16-37,0,0,0,0
kankan-liu,0,0,0,0
zhang-xiao-bai-23-5,0,0,1,0
yiyi-93-11,0,0,0,0
zhou-hui-yi-12,0,0,0,0
li-peng-67-66,0,0,0,0
wang-xin-81-15,0,0,0,0
li-bo-89-40,0,0,0,0
gu-hao-86,0,0,0,0
xu-hui-ran,0,0,0,0
he-wang-zhong,0,0,0,0
xiao-dong-xi-53,0,0,0,0
michael-weng,0,0,0,0
hong-zao-82,0,0,0,0
hu-jing-ling-89,0,0,0,0
yin-he-xiao-zhan-shi-67,0,0,0,0
wu-yan-chang-gong,0,0,0,0
liu-yu-chen-22,2,2,5,29
liu-zhi-zhong-49-16,0,0,0,0
xu-nuo-86-65,0,0,0,0
ge-xiao-ge-62,0,0,0,0
ku-bei-zao,0,0,0,0
du-yu-wei-45,0,0,0,0
liu-yitian-15,0,0,0,0
zhang-nicole-57,0,0,0,0
sun-peiyang,0,0,0,0
sun-xue-wei-1,0,0,0,0
li-shi-gang-65,0,0,0,0
jin-gang-nu-mu,0,0,0,0
xuezhicheng,1,1,1,0
jam-li,0,0,0,0
mu-yao-yu-81,0,0,0,0
chen-yi-mi-81,0,0,0,0
wang-he-19-85,0,0,0,0
guo-jing-70-41,0,0,0,0
chen-xin-yun-56,0,0,0,0
wang-wei-25-65,0,0,0,0
yu-quan-81,0,0,0,0
luo-huo-bing,0,0,0,0
shenghui-tan,0,0,0,0
huang-zhao-61-35,0,0,0,0
lei-zi-jun,0,0,0,0
chen-yu-lin-56,0,0,0,0
tang-shi-wu-98,0,0,0,0
xu-bin-63-88,0,0,0,0
biezou-shuji,0,0,0,0
mei-zi-92,0,0,0,0
wang-xin-37-67,1,1,0,0
zhang-heng-yu-27,0,0,0,0
cheng-jun-87,1,1,10,1
zi-zhu-16,0,0,0,0
su-luo-gua,0,0,0,0
dou-mi-mi,0,0,0,0
wang-man-99,0,0,0,0
cheng-yuan-tao,0,0,0,0
gao-yuan-67-74,1,1,0,0
hao-meng-meng-68,0,0,0,0
du-song-zi-49-3,0,0,0,0
liu-da-shu-11,0,0,0,0
xie-tian-le,0,0,0,0
xia-han-4,0,0,0,0
ba-qi-65-37,0,0,0,0
yang-chen-bo,1,1,0,0
zhou-you-xuan,0,0,0,0
alaneuler-erving,2,2,0,0
xie-an-5-38,0,0,0,0
wm-liao,0,0,0,0
zhang-zhen-yu-57,3,3,1,0
he-tian-tian-58,0,0,0,0
geng-zi-long,0,0,0,0
xia-shi-wei-wan-jie,0,0,0,0
dai-lei-ming,0,0,0,0
missjing-shui-liu-shen,0,0,0,0
thomas.zhou,16,16,7,18
deng-xin-lu,0,0,0,0
peng-cheng-62-83,0,0,0,0
du-tao-63,0,0,0,0
du-du-7-10,0,0,0,0
hollylee,0,0,0,0
zhou-diao,1,1,21,511
chen-ming-36-40,0,0,0,0
anita777,0,0,0,0
li-chu-yu-lan,0,0,0,0
deng-zhou-67,0,0,0,0
zhao-wei-ming-70,0,0,0,0
yu-rui-50-87,0,0,0,0
ha-ha-71-17,0,0,0,0
mai-sui-89,2,2,3,2
stanley-49,2,2,3,118
mu-rong-duan-yu,0,0,0,0
alison-huang-48,0,0,0,0
xi-xi-63-70,0,0,0,0
wang-xiang-jie-86,0,0,0,0
joanna-zhou-16,0,0,0,0
jasmine-young,0,0,2,0
tian-shang-diao-xia-de-lin-mei-mei,0,0,0,0
wind-cloud,0,0,0,0
xiao-ai-42,0,0,0,0
ding-ding-95-52,0,0,0,0
luo-niu-niu-12,0,0,0,0
cu-gua-xin,0,0,0,0
pewu,3,3,14,5398
zhao-wei-31-70,0,0,0,0
miao-zi-29,0,0,0,0
jiang-xu-hua,0,0,0,0
jin-xiang-96,0,0,0,0
fan-guo-biao,0,0,0,0
tian-yu-28-28,0,0,0,0
gu-lang-qin,0,0,0,0
chu-feng-94,0,0,0,0
li-yan-ling-39,1,1,0,0
lin-yong-xiu,0,0,0,0
da-da-20-71,0,0,0,0
zhang-mo-77,0,0,0,0
wang-di-80-61,0,0,0,0
li-kan-16,0,0,0,0
zhang-zhang-79-17,0,0,0,0
zuimai,5,5,560,372
wan-ling-yun,1,1,1,0
wang-xiao-shuai-18,0,0,8,7
wu-yan-de-22,16,16,20,2
ai-mo-3,0,0,0,0
dai-xiao-tong-28,0,0,0,0
wang-zheng-long,0,0,0,0
chen-man-man-86,0,0,0,0
wang-dong-hao-82,0,0,1,0
ma-kun-67,1,1,0,0
di-bi-hui,0,0,0,0
mo-hen-85,0,0,0,0
wu-fa-xian-shi-96,0,0,0,0
yan-jia-64,0,0,0,0
zhang-ding-13-54,1,1,2,0
li-fen-fang-82,0,0,0,0
lethewong,0,0,0,0
yin-xiao-yue-62,0,0,0,0
melody-tang-35,0,0,0,0
yu-doreen,0,0,4,0
alex-yu-37,0,0,0,0
wang-yi-chen-32-36,0,0,0,0
lin-xiao-mao-38,0,0,0,0
sha-hong-yi-29,0,0,1,0
mang-guo-27-92,2,2,0,0
jywow-liu,0,0,0,0
zhang-yong-hua-6,0,0,0,0
zhang-zhu-xi-31,0,0,0,0
cherrywang,0,0,0,0
wu-le-60,1,1,0,0
dai-le-le-59,0,0,0,0
guan-lu-ming,0,0,0,0
guan-jia-qi-11,0,0,0,0
wu-qian,0,0,0,0
mu-wei-58-77,0,0,0,0
deng-zhen-14-63,0,0,0,0
shang-guan-ming-zhu,0,0,1,0
yu-qing-lin,5,5,2,3
subao-bao,1,1,0,0
mo-mo-li-83,1,1,0,0
chon-wang,0,0,0,0
jillsong,1,1,9,2
nan-ren-91,0,0,0,0
bao-zao-tong,0,0,0,0
donwei001,0,0,0,0
zhou-shuishui,0,0,1,0
chen-qian-tu,0,0,0,0
bei-lun-dun-de-qiang-sheng,0,0,0,0
zhang-an-qi-77,0,0,0,0
yang-yi-fei-42,0,0,0,0
qi-an-13,0,0,0,0
gui-fan-fou,0,0,0,0
corner-87,0,0,0,0
xi-yi-88,0,0,0,0
chen-daisy-68,0,0,0,0
chen-tai-yang-95,0,0,0,0
qiao-yang-yang-70,0,0,0,0
chen-jun-jie-23-33,4,4,24,318
xiao-yu-17-92,0,0,0,0
du-ping-1,0,0,0,0
zhao-yan-yan-41,0,0,0,0
sir-li-29,0,0,0,0
rick-hunter-35,0,0,0,0
jiang-you-9,0,0,0,0
jollyrunb,3,3,4,1
sherry-yu-95,1,1,1,1
ha-ha-31-85,0,0,0,0
JasonSung,0,0,6,14
dody-yan,0,0,0,0
yang-da-bao-57,0,0,0,0
li-xin-yi-47-27,0,0,0,0
xie-xing-xing-40,0,0,1,0
lestat-74,0,0,0,0
chang-chang-fan-diao-14,0,0,0,0
sun-jing-96-13,0,0,0,0
luo-yun-heng-98,0,0,0,0
jiang-hai-chao-37,0,0,0,0
han-lan-dan,0,0,0,0
zhao-zhu-22-20,2,2,0,0
zhang-yao-11-14,0,0,0,0
wang-wei-5-59,0,0,0,0
gao-tao-81,0,0,2,1
da-yu-zi-29,3,3,28,8
xiu-hua-da-dao,0,0,0,0
chen-ying-ying-51,0,0,1,0
wang-liao-45-13,0,0,0,0
yang-tao-68-63,0,0,0,0
xiao-gou-dan-8,0,0,0,0
hao-lu-70,0,0,0,0
jie-xia-56,0,0,0,0
xiao-he-93-2,0,0,0,0
meng-yang-5-12,0,0,0,0
ji-xian-6,0,0,0,0
mavis-wong-55,0,0,0,0
li-hong-fu-83,0,0,0,0
dong-xiao-tian,0,0,0,0
zz-li-57,0,0,0,0
lu-qian-fen,0,0,0,0
chen-yun-xuan-11,0,0,0,0
miao-zhi-hu,0,0,1,0
darling-xu,0,0,1,0
yu-sui-77,1,1,0,0
ji-zhi-chui,1,1,2,0
su-po-ni-er,0,0,0,0
roxannepan,5,5,63,16
jerry-su,1,1,1,1
zhao-xiao-hao-1,0,0,0,0
hou-xiao-dong-61-32,0,0,0,0
phung-joe,0,0,0,0
sen-ge-33,0,0,0,0
chenmie,0,0,0,0
yu-zong-chi-49,0,0,0,0
songhaowen,0,0,0,0
civilwei,4,4,1,9
bi-bi-1,0,0,0,0
li-zhu-12-77,0,0,0,0
zhang-ling-ling-17-90,0,0,0,0
li-yu-58-63,0,0,0,0
cheng-jun-jie-54,0,0,0,0
huang-wei-55-23,0,0,0,0
xie-xi-chen,0,0,0,0
xu-kun-qian,0,0,0,0
