user_id,followers,asks,answers,goods
liu-xiao-nian,0,0,0,0
zhang-yu-wu,5,5,5,1
li-teng-fei-60,0,0,0,0
zhang-jie-26-21,0,0,0,0
xuezhe,1,1,3,9
fang-tuo,0,0,0,0
peng-yong-43,0,0,0,0
zhao-xi-yu,0,0,2,1
wei-zhi-wei-gy,8,8,1,1
zhan-shuai,0,0,0,0
debugcool,0,0,0,0
nie-lei-74,0,0,0,0
zhuang-ying-cai,0,0,2,1
fan-cheng-lin,0,0,0,0
zhang-yuan-15-14,0,0,1,1
liu-jie-50,0,0,0,0
xu-ji-ming-75,1,1,1,1
liugee,0,0,3,9
zhang-lai-24,0,0,0,0
eesuik,2,2,1,0
xyzail,2,2,3,0
wang-xiao-lei-57-5,0,0,0,0
li-jing-39,0,0,0,0
loweringye,7,7,4,0
qing-huan-49,0,0,20,16
peter-wu,1,1,0,0
Evershine,4,4,23,13
sunkai,9,9,17,6
he-jun-36,0,0,0,0
www.yunyunwei.com,2,2,6,1
jian-xing,3,3,47,392
xi-gua-mei,0,0,0,0
chinayang,3,3,36,27
ycflame,21,21,60,192
wang-yin-91,4,4,15,4
li-ling-xiao-33,0,0,0,0
zhou-ze-ping,2,2,12,34
guo-wei-21,13,13,69,146
peter-55,0,0,0,0
ren-xian-shun,0,0,0,0
kingdong-60,1,1,0,0
zhang-shao-biao,1,1,2,0
zaiyuanzhong,14,14,12,83
liu-yun-long-80,0,0,0,0
liu-chen-xue,0,0,0,0
mayitbe,13,13,9,24
gao-pan-49,0,0,0,0
esanta,0,0,3,0
dai-qing-95,0,0,0,0
xianju,4,4,85,25
wayland-99,0,0,0,0
nonyio,6,6,0,0
liu-ji-yi-38,0,0,2,0
keomars,4,4,2,2
maoxxcn,2,2,30,92
zxj321081,0,0,1,0
bai-hong-tao,0,0,0,0
ethan-liang,1,1,1,7
huang-lu-4,0,0,0,0
hao-hui-ting,0,0,0,0
gage,1,1,3,16
huang-jun-lei,5,5,0,0
deng-wei-ping-28,0,0,0,0
fan-qie-dan,0,0,0,0
he-bao-zhen,0,0,0,0
zhang-heng-75,0,0,0,0
long-xiong-qiu,3,3,1,0
liu-tao-66-37,0,0,9,9
liubinliuxin,6,6,2,0
naturalxu,0,0,0,0
kang-jun-87,0,0,0,0
ding-mei-lian,0,0,0,0
huang.xiaojian-91,3,3,11,1
dai-jiao,0,0,0,0
niu-yu-lei,7,7,0,0
lu-dai,0,0,1,1
hessian,1,1,1,0
wang-xin-yue-13,0,0,1,0
su-liu-mei,0,0,0,0
zuo-hao,0,0,0,0
li-yu-jie-36,0,0,0,0
li-xin-78,0,0,0,0
wang-guang-you,0,0,2,0
rogerxin,7,7,7,4
yin-li-xiang-49,0,0,0,0
zhou-ti,0,0,14,4
kimi-22,0,0,0,0
fang-xiao-wei-34,0,0,0,0
zhi-jian-sha-8,0,0,0,0
wang-su-45-12,2,2,2,1
david-zhao,0,0,0,0
tu-yong-jia,1,1,0,0
li-run-zhong,0,0,0,0
dominictai,0,0,0,0
jin-ming-yang,0,0,0,0
jiang-hong-nuo,1,1,0,0
xia-hao-48,3,3,1,0
xie-wei-lie,0,0,1,0
wu-wen-xuan,1,1,2,0
garycruise,1,1,10,3
chen-ruo-qiang,0,0,2,0
wang-shi-yuan-64,2,2,23,19
lin-sheng-20,0,0,1,0
qing-cheng-zi,4,4,26,13
li-fei-long-69,1,1,1,0
hu-xiu,0,0,0,0
huang-chu-men,0,0,0,0
zhang-ying-chun,0,0,0,0
RussellL,0,0,0,4
su_nan,0,0,24,104
yu-xian-zheng-qie,0,0,0,0
liang-lin-mei,0,0,0,0
su-xiao-mei-53,0,0,5,6
lan-shui-chao,2,2,3,0
heng-xing,2,2,0,0
anyboy,12,12,5,2
luxiaoniao,2,2,10,29
yang-guang-92,0,0,0,0
chengt03,3,3,26,30
hezhiyi,0,0,4,8
li-hua-nan,0,0,1,0
cloudless,8,8,65,50
zhang-ge-84,67,67,364,2353
daydayup-32,1,1,1,0
fangdahai,4,4,2,1
wu-zhi-xiong-60,0,0,0,0
hu-dian-qin,0,0,0,0
sophoto,0,0,0,0
chen-si-65,0,0,0,0
arlmy,2,2,63,167
su-jing-51,0,0,16,84
king-22,2,2,1,0
tcl007,19,19,8,11
xin-xin-44,3,3,20,7
qiao-nan-48,4,4,0,0
zhang-yu-jin-37,1,1,4,32
hu-fang,0,0,1,0
gao-wen-87,1,1,0,0
zhang-yu-4,2,2,1,0
pan-zhao-xi,3,3,1,1
lei-lei-89,88,88,1857,12121
shen-lan-si-kao,0,0,0,0
fang-can-56,0,0,0,0
lou-fang-qi,0,0,0,0
yuan-qi-ze,0,0,0,0
jin-shuai-shuai-52,1,1,6,4
zhao-ya-lin,0,0,0,0
jacyt,2,2,3,2
lu-cheng-gang-9,0,0,0,0
puffin,4,4,6,1
wan-wen-dian-83,0,0,0,0
zhou-xiao-yu-30-4,1,1,0,0
liu-wei-22-4,2,2,5,2
tan-hao-92,1,1,29,171
gao-hao-73,0,0,0,0
xiao-q,0,0,1,0
gualover,2,2,2,0
tong-xiao-hang,0,0,2,0
mindykong,1,1,0,0
yao-qing-tao,3,3,10,7
lisa-zhang,2,2,0,0
ke-pei-ting,0,0,0,0
lin-guo-wu,0,0,1,0
vip5555,1,1,5,1
xianfeng-95,0,0,0,0
wang-bo-yu-35,0,0,0,0
wang-da-lei-99,0,0,0,0
meng-zi-58,0,0,0,0
yang-meng-13,0,0,0,0
wang-jun-46,5,5,9,53
wang-tian-xin,5,5,11,21
zou-jing-75,1,1,0,0
wu-yu-long,0,0,3,1
jia-hong-bo,0,0,0,0
dong-lei-25,1,1,11,17
zheng-yu-chun,0,0,0,0
yu-hao-16,3,3,2,1
zhang-cheng-jing,0,0,1,0
dong-zhen-84,1,1,3,4
liu-hong-ji,0,0,0,0
guo-rong-kun,0,0,0,0
hu-shuang-61,22,22,62,119
wangzeng,0,0,0,0
tang-rui-feng,0,0,0,0
dong-fei-57,5,5,31,40
gu-cui-ting,0,0,0,0
mao-yang-93,4,4,4,0
dao-bai,2,2,0,0
ellusion,3,3,4,3
li-xiang-97,0,0,11,137
jiang-jia-jun-9,1,1,1,3
wang-bo-65,1,1,0,0
wu-yang-9,0,0,0,0
di-di-qi,55,55,154,3037
80bobo,2,2,0,0
liujian,21,21,69,159
da-wen-xi-14-34,0,0,3,3
ruan-cheng-78,0,0,0,0
qisee,2,2,130,171
zeng-mi,18,18,21,17
zheng-jia-yuan,0,0,0,0
hlhl,17,17,41,63
ashleywolf,7,7,41,169
zhou-zhou-37,3,3,0,0
gao-jun-han,2,2,14,2
xiao-chi-75,0,0,0,0
chen-nai-gong,5,5,5,0
r-start,0,0,0,0
yu-jian-jun-89,0,0,1,0
hu-ling-huan,34,34,266,2112
liao-jun-14,0,0,0,0
yang-peng-39,0,0,1,0
feng-hu-yao,0,0,0,0
chen-xiong-zheng,0,0,0,0
dreamfly,1,1,2,0
wong-yongfei,0,0,0,0
wang-mu-yuan,1,1,5,1
xiong-mao-qiang-33,10,10,52,159
leeleio,0,0,0,0
gingersnowy,0,0,0,0
jiaecai,0,0,0,0
vagrant,6,6,11,55
oceanthink,1,1,13,16
mu-sen-14,0,0,6,0
aifly,108,108,32,17
chen-chen-fang,1,1,0,0
liu-rui-58,0,0,0,0
xiang-huan-zhong,9,9,40,139
wu-xin-long-11,0,0,0,0
ru-shi-wo-wen,69,69,682,2847
shenbin,187,187,1790,43245
oscarhuang,1,1,0,0
sun-feng-32,0,0,0,0
guan-jie,1,1,2,0
NormanTsan,1,1,77,34
zhang-yan-74,3,3,12,9
jerry.yang,1,1,113,185
sun-nan-hong,0,0,0,0
aicrystal,0,0,0,0
hui-yong-kang,1,1,3,0
zhou-kang-20,0,0,1,0
cao-mu-fan,0,0,1,0
li-jie-66,0,0,0,0
guo-yuan-16,1,1,3,2
xlyuan,0,0,0,0
gaoshanliushui,1,1,6,9
ldseraph,0,0,0,0
zhang-da-wei-86-32,0,0,0,0
liu-yu-23,2,2,5,11
zhu-guang-hua-9,0,0,0,0
mu-yi-53,23,23,15,107
lucien-10,0,0,0,0
nancy-fu,0,0,0,0
fu-wan-peng,0,0,0,0
cui-cui-65,0,0,0,0
fang-you-sen,0,0,0,0
wang-jia-42,2,2,8,9
zhang-lei-62-71,1,1,0,0
duan-meng-15,9,9,19,5
bear143,9,9,121,185
yu-guan-nan,0,0,0,0
dtzhangtao,5,5,228,119
aceneo,0,0,1,0
peterpeng-64,11,11,30,9
liangmjj,3,3,5,2
zhang-hu-po,0,0,0,0
wilson-65,0,0,0,0
shi-meng-33,2,2,4,3
wu-bing-jian,0,0,0,0
tao-jun-21,0,0,2,15
youyiyui,4,4,8,25
gu-hou,0,0,0,0
huang-hong-82,0,0,0,0
bai-lu-26,0,0,0,0
wen-hao-sheng,0,0,0,0
zhang-ming-zhe-28,0,0,7,2
timkingh,0,0,0,0
zhuang-wen-quan,0,0,2,3
tingfaye,0,0,1,0
lao-wu-68,0,0,0,0
xu-shan-shan-58,1,1,22,22
jiajun.xu,0,0,0,0
zhang-jie-97,0,0,0,0
ryan-78,3,3,7,1
gao-wei-69-25,0,0,1,0
li-xiang-9-33,48,48,14,7
li-pei-pei-7,0,0,0,0
hu-hai-yang-62,0,0,2,0
cindy-shine,0,0,0,0
zhou-ru-jin,0,0,0,0
zhang-zhe-wen,0,0,0,0
ma-long-86,0,0,0,0
liu-sheng-chuan,0,0,0,0
li-sha-88-59,0,0,0,0
shao-xiao-sen,6,6,28,32
hua-jun-bo,0,0,0,0
an-fan,1,1,4,2
Wen_wwei,0,0,2,1
zheng-he-liang,0,0,0,0
wang-he-94,0,0,0,0
lao-yuan-32,0,0,0,0
jian-cheng-40,0,0,2,1
xu-man-ling,1,1,2,0
CSTLA,0,0,10,8
li-qiu-xuan,0,0,2,0
zhang-lei-32-88,0,0,0,0
dong-ai-guo,0,0,1,0
rena-94,0,0,0,0
geng-xiang-55,0,0,2,0
kalpa,0,0,1,1
yao-zhong-hua,0,0,0,0
yang-jian-59,3,3,116,232
cheng-meng,3,3,2,3
ida1204,0,0,14,56
solnino,1,1,0,0
jason-53,0,0,0,0
xu-lei,0,0,0,0
you-rong,0,0,3,0
li-run-sheng,0,0,3,9
xiao-yu-3,1,1,1,0
duan-qin-wen,7,7,25,23
zhao-mi-mi,0,0,0,0
chen-jiang-84,2,2,5,8
zheng-jing-44,0,0,0,0
xie-jie-74,0,0,0,0
zhou-xi-21-76,5,5,30,34
liu-jia-lin-81,16,16,96,291
lu-xin-wei,0,0,0,0
os400,2,2,6,3
huang-shi-12,0,0,0,0
pang-zhi-you,1,1,0,0
fan-man,0,0,0,0
liu-hua-nan,0,0,0,0
ma-yan-hong-72,0,0,0,0
meijufan,0,0,0,0
duyang,1,1,0,0
xu-hai-yin-94,3,3,2,0
tian-yuan-13,0,0,2,0
jasonwongsh,0,0,3,0
dadbob,0,0,2,1
trance-92,6,6,11,4
da-kun,0,0,0,0
huang-en,0,0,4,2
yhurriwong,0,0,0,0
yan-hui-92,0,0,0,0
li-mu-tian,2,2,5,9
huang-pan-88,6,6,2,0
cao-zhi-ming,0,0,0,0
lu-wen-bin-99,3,3,8,7
akuii,0,0,7,4
chihiroqian-xun,0,0,23,27
zheng-bo-wen-88,0,0,3,0
rayge,0,0,0,0
hqudhy,0,0,4,1
petrel,1,1,0,0
zhangafu,2,2,3,5
wan-ran,0,0,0,0
csen,8,8,44,9
li-zhen-hua-17,1,1,0,0
axiao06,2,2,4,0
liuyong25,47,47,325,1079
chen-jian-97,0,0,3,1
kome,0,0,17,27
mou-ma-kang,10,10,19,19
zenzo,0,0,0,0
mazimin,38,38,75,131
tan-tian-shuo,0,0,8,3
iyanhui,2,2,2,16
li-gen-90,6,6,9,4
zhen-ni-53,4,4,14,5
ni-ping-54,3,3,31,30
li-juan-98-36,0,0,0,0
yao-wang-67,10,10,52,24
fu-xiao-jia,0,0,0,0
li-chuang-chen,0,0,0,0
zhang-xiao-li-5,2,2,0,0
gao-lin-xing,1,1,1,0
luo-yi-xian,0,0,0,0
sun-yi-48,0,0,0,0
yu-fei-qi,0,0,0,0
zhang-yong-hui-717,5,5,48,162
li-nuo-5-37,0,0,0,0
xie-nan-jie,0,0,0,0
hu-jing-wen-67,0,0,0,0
zheng-hui-99,2,2,12,1
chen-xiao-peng-50,1,1,2,2
chen-xiao-diu,0,0,0,0
jia-xiao-lei,0,0,0,0
xerwin,0,0,0,0
gong-yun-75,0,0,2,0
li-hai-hai,0,0,1,0
meng-xiao-zhong,0,0,0,0
xiao-hou-qian-qian,0,0,5,0
qi-mei-wei,0,0,0,0
zhu-chuan-ping,0,0,0,0
moya121,0,0,1,14
wu-yi-45,0,0,0,0
cai-xiao-cen,1,1,0,0
unclesix,0,0,0,0
johnnylu,1,1,16,2
chen-jing-zhao-12,0,0,0,0
fan-xiao-87,0,0,0,0
ceng-cai-hong,0,0,0,0
fat-cat,2,2,3,5
ypilmw,0,0,0,0
rojer,2,2,0,0
sylovelp,7,7,3,44
yu-ji-long,0,0,1,1
yin-qi-45,0,0,0,0
carrielyp,0,0,0,0
tian-ye-6,0,0,1,0
wen-qing-6,0,0,0,0
lam_s,0,0,1,0
julyvoice,3,3,3,1
lin-sen-30,4,4,9,4
jiechao-lou,0,0,0,0
deng-fei-fei-11,0,0,0,0
cuniao,2,2,14,25
guo-yu-jin,0,0,1,0
liu-zhen-57,12,12,7,0
tong-ling-31,0,0,0,0
bai-song-85,4,4,7,4
zheng-peng-wei,1,1,1,0
mo-ya-wen,0,0,26,64
youliugui,7,7,177,574
lu-xiao-lu-92,0,0,0,0
ceng-wen-ze,0,0,0,0
cai-yu-66,1,1,0,0
xu-zi-yan-8,0,0,5,3
cndoing,0,0,1,0
TangXiaoLiang,8,8,9,2
zhao-bo-18,1,1,10,2
jasmine-56,0,0,0,0
jason-huang-32,2,2,13,7
fan-yu-xing,1,1,0,0
yu-ming-tang,0,0,2,1
wang-dong-hua,0,0,0,0
ou-zhu-76,0,0,0,0
jia-kun,0,0,0,0
mradz,0,0,0,0
hai-xia-83,0,0,0,0
jia-xia-fei,1,1,0,0
zhuo-cun-sen,0,0,0,0
liu-hong-wei-6,0,0,0,0
li-lin-58-37,0,0,0,0
ke-sheng-fan,0,0,0,0
cheng-zi-96,0,0,0,0
bonnie-6,0,0,0,0
sun-jun-feng,16,16,161,341
zhu-zheng-yong,0,0,4,38
xu-wen-19-89,0,0,0,0
zhou-wei-37,1,1,0,0
chen-zhe-lei,0,0,0,0
yan-yue-65,0,0,2,0
wang-xiang-xi,0,0,0,0
zhu-zhu-61-67,0,0,0,0
zhan-zhi-cong,0,0,0,0
xu-xiao-ming-84,0,0,0,0
dongpf,0,0,0,0
qu-bo-46,0,0,0,0
zhang-yun-88,7,7,25,11
su-bo-87,0,0,0,0
briley-he,0,0,0,0
xlsoul,0,0,0,0
tang-yu-bao,2,2,3,0
chyq519,0,0,3,0
wudaozhang,1,1,0,0
xu-feng-qiang,2,2,2,0
skylerzhang,8,8,47,490
qia-yang-yang,0,0,0,0
chai-li-lin,1,1,1,0
sun-zhao,0,0,0,0
chen-wei-jing,0,0,0,0
seokey,0,0,0,0
zhou-yue-qin,0,0,0,0
evan-chu,0,0,0,0
mark919,1,1,12,4
jeffreyli,2,2,13,48
lee-51,0,0,1,15
yunmeng,0,0,12,42
cai-yan-hong,0,0,0,0
roxus,8,8,6,20
xiao-yu-56-39,0,0,0,0
zhu-zhong-han,1,1,0,0
19auto,0,0,0,0
gao-zong,0,0,0,0
zhang-shao-long,1,1,3,3
chen-yi-wen-91,0,0,0,0
yang-zhe-92,0,0,0,0
ding-jie-98,0,0,0,0
wang-li-nuo-77-51,3,3,15,3
sun-chi,1,1,0,0
luo-lei-9-8,0,0,0,0
ma-hai-tao-81,4,4,6,3
yao-zhi-fu,0,0,0,0
guomenglu,0,0,17,70
mrleng,1,1,0,0
huang-xiao-5,1,1,0,0
zhu-jie-xi,0,0,0,0
patrickwang,0,0,0,0
gao-yu-qing-27,1,1,0,0
di-xiao-bin,27,27,67,916
ying-yan-89,32,32,16,8
wang-meng-qi,0,0,0,0
ma-dong-34,1,1,31,1582
li-mei-97-33,5,5,5,18
sun-xi-wei,0,0,5,0
zhong-qing-liang,0,0,0,0
peng-shi,0,0,0,0
zhang-xi-65,0,0,0,0
liu-chao-25,0,0,3,0
guo-hong-jie-90,2,2,31,10
liang-hong-30,0,0,0,0
qiu-chun-wu,0,0,1,0
sun-xian-9,0,0,0,0
yao-sheng-85,0,0,0,0
hujianfei1989,2,2,13,8
huang-zhi-min-48,0,0,0,0
chen-xiang-yu-37,0,0,0,0
zhang-yan-87-26,0,0,0,0
zhu-jing-84,3,3,2,1
shirley-80,0,0,0,0
cheng-wei-5,0,0,0,0
zhang-hui-47-55,0,0,0,0
laofenga,4,4,4,5
guo-jian-liang,0,0,0,0
henrik,1,1,3,0
feng-qiao-37,0,0,0,0
du-wen-bin-34,1,1,11,16
feng-hao-yan,1,1,1,9
shi-xiong-52,9,9,6,7
yi-mei-ni,2,2,3,4
wolftankk,5,5,37,30
zhang-miao-54,0,0,0,0
mai-zi-22,0,0,0,0
da-tou-56,7,7,9,47
materliu,0,0,8,3
que-rong-yan,0,0,0,0
wang-yi-ji,1,1,0,0
ipippo,0,0,4,2
lovelifelvv,0,0,1,1
trlong,1,1,6,21
ydjiao,0,0,0,0
meng-ran-72,0,0,1,1
xiang-zhao-song,3,3,3,27
shao-jing-68,0,0,4,1
zhang-wei-xin-56,0,0,0,0
xiao-long-3,0,0,0,0
shao-guang-peng,0,0,0,0
kong-hong-yun,0,0,0,0
guanlixing,6,6,93,265
qu-hai-li,0,0,0,0
lin-guo-hua-56,0,0,0,0
chen-jun-hou,0,0,0,0
xu-hui-2,0,0,0,0
fu-yun-bo,0,0,0,0
huang-xiao-dan-19,0,0,0,0
lan-shui-bi,0,0,0,0
jessica-38,0,0,0,0
wu-jian-35,1,1,9,7
fan-xin-cheng,0,0,0,0
basaja,1,1,8,3
zhang-meng-ying-18,0,0,0,0
moziju,3,3,27,56
zhenxing,1,1,0,0
charlie-42,1,1,1,0
zhao-yu-19-96,0,0,20,72
5yufung,1,1,2,1
zhao-yong-31,0,0,0,0
huang-xin-ming,2,2,1,0
guo-gui-lan,0,0,0,0
termina1or,10,10,19,22
kslasdas,0,0,0,0
cnguiyu,0,0,1,2
wu-li-ti-deng,0,0,1,0
daodaomian,1,1,0,0
tong-zhe-yuan,2,2,8,42
luo-wen-yue,4,4,37,27
wang-zheng-3,0,0,9,19
han-yin,0,0,0,0
nan-qiao,1,1,2,0
chen-cheng-46-48,0,0,0,0
chen-xiang-ru,0,0,0,0
zhou-jing-hua,0,0,3,1
daniel-55,0,0,0,0
haning,0,0,4,8
qin-jie-60-68,0,0,0,0
he-xiang-3,7,7,63,92
liuxiaocui,0,0,0,0
li-jia-xi-85,0,0,0,0
li-yun-chao,0,0,0,0
lu-wen-hui-75,0,0,0,0
song-zi,2,2,1,0
li-ting-ting-15,0,0,46,642
say-bye,4,4,117,494
wang-lei-52,10,10,10,24
xie-xiang-chun,0,0,0,0
er-mu-cheng-lin,1,1,11,1
solian,0,0,0,0
zheng-chen-hong,0,0,0,0
liu-ying-59-19,1,1,0,0
zhang-wen-jia-24,0,0,0,0
wangchao-27,1,1,0,0
iammaker,9,9,143,462
njh-52,0,0,0,0
pandoo,0,0,15,10
cerebralway,1,1,1,0
karen246,0,0,2,0
LvLng,2,2,8,36
wangmeimei,0,0,0,0
wangfang-81,0,0,0,0
rincolor,11,11,279,3343
irene-7,1,1,12,1
iamzhouqi,0,0,0,0
gao-he-lie,0,0,3,1
liu-hong-bo-70,1,1,0,0
ulinpai.com,0,0,1,0
ashing,0,0,0,0
wang-an-zhi,0,0,0,0
li-shu-jia,2,2,9,9
gao-jing-70,0,0,0,0
Homeexchange,12,12,30,6
lu-tian-qing,0,0,0,0
huang-shi-wen-11,0,0,0,0
ke-chang-4,0,0,0,0
chen-shuo-35,1,1,4,2
jin-yiliang,3,3,17,64
cheng-xin-hua,2,2,1,0
liao-jian-shan,0,0,1,0
hou-ming-he,0,0,0,0
chen-juan-60,0,0,0,0
bbtboy,0,0,0,0
anchorchen,2,2,22,664
xia-dong-qing,0,0,0,0
li-zhen-guo,0,0,0,0
liu-feng-14-45,0,0,0,0
hu-jing-86-99,0,0,0,0
chen-jia-nuo-21,0,0,1,0
zhangfeng86,0,0,0,0
liumengyao,0,0,0,0
shifen,0,0,1,0
zhang-jing-67,0,0,0,0
zhang-lu-92,1,1,0,0
lee-70,0,0,0,0
qiao-14,0,0,0,0
stephen-43,0,0,0,0
wei-zhi-qiang-22,0,0,1,1
lys-chueng,6,6,17,8
stacy-52,2,2,3,3
ramonali,0,0,8,15
linan-91,0,0,0,0
tao-chao,0,0,2,0
meil,0,0,0,0
luo-wen-feng,2,2,4,113
li-zhi-hu-15,0,0,0,0
liu-jia-hong,0,0,1,1
chen-tie-zhu,0,0,0,0
ding-mo-mo,0,0,0,0
caixin,2,2,12,3
yyiiyy,3,3,17,32
Aaronwang,0,0,56,80
tood,33,33,243,1273
fan-ling-yu,0,0,0,0
ceng-jian-rong,0,0,0,0
wang-jing-64-22,0,0,0,0
linkgod,10,10,14,71
lixiaomin,0,0,1,0
kimi-28-32,0,0,0,0
yu-xiao-sen,0,0,0,0
liu-zu-kang,10,10,5,1
henghust,0,0,2,1
luo-yi-92-30,1,1,0,0
liao-bin-13,2,2,14,232
lulu-43,6,6,7,29
jia-peng-juan,0,0,1,0
guan-ri-hui,0,0,0,0
lin-gang-60,1,1,1,0
liu-ai-ping,0,0,0,0
zhao-jiangtao,0,0,0,0
csz327,0,0,2,0
ba-wang-qian,1,1,0,0
wanghao718,3,3,3,0
zhouzhangyin,0,0,0,0
hua-wu-shang,0,0,0,0
yun-qing-che,0,0,2,0
di-xiao-ping,0,0,0,0
wu-ming-qi,0,0,1,0
shi-kai-30,1,1,0,0
song-yan-li,0,0,0,0
dong-yong-gang,0,0,0,0
xie-hai-fei,0,0,0,0
hu-hui-66,0,0,0,0
hu-shan-miao,0,0,0,0
lu-xiao-shan-99,0,0,0,0
outboy,0,0,4,1
wan-shu-ke,0,0,0,0
zichengzhang,21,21,56,67
lethewang,0,0,1,0
chu_,5,5,48,86
gu-song-qing,0,0,0,0
chen-chang-lei,1,1,14,10
summer2flower,6,6,6,11
deng-hua-jun,0,0,0,0
lin-qing-hai-48,0,0,0,0
he-min-87,0,0,0,0
xiao-fan-90-17,0,0,0,0
li-tong-55-55,0,0,0,0
chen-xiao-chen-72,0,0,0,0
ceng-min-58,0,0,0,0
feng-qing-hua-25,0,0,2,0
mo-tun,1,1,6,0
allanchao,1,1,2,4
smilebird,0,0,0,0
positive52energy,648,648,241,2667
fu-zhu,0,0,0,0
li-meng-fan,2,2,12,0
li-ling-46-19,0,0,0,0
wang-wen-jia-13,2,2,8,52
zhou-da-chao,3,3,0,0
chenruiseo,0,0,1,0
target,1,1,1,0
li-ruo-xi,2,2,8,6
zhao-yu-jun-8,0,0,1,0
chi-lu-yan,0,0,1,1
zhang-jun-72,0,0,0,0
wang-zhe-peng-shao,0,0,0,0
li-long-bai-88,4,4,21,33
fornever,1,1,0,0
zhou-yue-50,0,0,0,0
si-ren-zero,4,4,1,0
liang-tian-fu,13,13,112,361
sunsimian,4,4,21,698
shi-da-bao,0,0,0,0
shi-ya-li,0,0,0,0
li-jun-sogou,8,8,98,313
nio-lee,0,0,0,0
jiang-hao-77,0,0,0,0
yang-yi-19,1,1,10,1
bubu-68,0,0,0,0
zengkun100,0,0,1,0
ding-xiao-chun-87,0,0,0,0
liuhongfei,0,0,0,0
li-yang-35-98,0,0,0,0
lin-deng-bo,0,0,0,0
xing-hai-bo,0,0,0,0
wang-qu,0,0,0,0
zhou-li-41-51,0,0,0,0
xu-zheng-chao,1,1,0,0
paunzi,0,0,0,0
sedgwickz,18,18,21,19
xiao-ying-90,0,0,0,0
lou-ting,1,1,12,4
mu-luo-xuan,0,0,0,0
pin-ping-wang,0,0,0,0
zhou-xun-55,1,1,5,0
meng-xiang-yu,1,1,9,60
ji-mi-89,0,0,0,0
lu-jian-kang,0,0,0,0
fang-ze-19,1,1,1,0
gao-si-fan,0,0,2,0
loy-13,0,0,0,0
li-zhi-35-33,0,0,0,0
rockele,0,0,9,4
linwu,3,3,21,11
oumaige,1,1,0,0
an-ke-46,0,0,0,0
aries-liu,0,0,0,0
ceng-xin-87,1,1,0,0
zhang-hui-95-48,7,7,3,0
zhe-ning-can,0,0,0,0
yang-yao-zong,1,1,0,0
zilong,1,1,22,9
wen-feng-5,0,0,0,0
hu-cheng-92,0,0,0,0
di-ming-zhu,2,2,3,5
zhang-hui-xin-28,0,0,0,0
rise2012,0,0,4,1
ge-jing-qi,0,0,2,13
infox,1,1,0,0
qiu-si-93,0,0,0,0
yan-xue-liang,0,0,0,0
wu-fei-81,0,0,0,0
jiang-xin-12,0,0,1,0
zhang-ling-min,0,0,0,0
liqiqin,10,10,3,1
cici,19,19,176,20631
shi-lei-99,0,0,0,0
du-ting,0,0,2,0
liu-chao-qi,0,0,0,0
wu-wei-ran,0,0,0,0
discobear,2,2,2,0
ban-xiao-zhuan,9,9,27,147
zhujiyu,161,161,332,4036
titanism,0,0,0,0
sun-jian-tao,0,0,0,0
wang-xiao-jie-38,28,28,106,237
he-fan-65,0,0,0,0
chen-lin-21-35,0,0,0,0
zhang-ze-43,20,20,77,355
lin-ling-16,1,1,4,0
zhou-wei-58,1,1,2,0
lin-hai-long,1,1,0,0
chloe-zeng,0,0,6,31
fueng,3,3,11,5
wang-fei-90,5,5,2,3
youtune,1,1,1,0
li-you-41,0,0,0,0
gong-yin-qiang,0,0,17,4
qu-xiao-54,0,0,0,0
linda-62,0,0,0,0
wwj-82,0,0,0,0
linzitree,4,4,7,1
amoydavid,2,2,9,5
nilson,7,7,59,53
yps-93,1,1,2,2
gina-guo,2,2,14,228
chenghan,1587,1587,112,8435
mirisa,12,12,11,69
yu-jun-hua,12,12,3,3
huang-huang-79,0,0,0,0
chen-long-77-71,1,1,0,0
wumicoy,0,0,10,5
guo-wei-86,14,14,22,112
suibianba,0,0,1,0
ji-li-chuan,0,0,0,0
benziz,0,0,0,0
shang-li,7,7,15,1967
qiubaipet,8,8,408,157
jia-ke-wei,9,9,36,62
omell,19,19,72,1921
song-ying-bo,4,4,3,0
guoweiwei,8,8,16,10
zengfanqin,22,22,11,15
WenkaiXun,65,65,79,220
pan-tian-70,0,0,1,2
slq-24,15,15,181,103
alex-zhou-62,0,0,0,0
su-xiao-23,3,3,2,0
yang-yong-sheng,5,5,6,1
zi-mu-xin,0,0,0,0
qiu-zi-yao,9,9,3,0
chen-dan-67,0,0,0,0
wandoubaobao,0,0,2,1
quxianyang,8,8,21,108
yu-hai-yue,1,1,0,0
iceleaf-40,0,0,0,0
anywang,3,3,0,0
zhang-yi-42-60,2,2,1,0
pan-xiao-yi,0,0,1,0
olivia-ouyang,0,0,0,0
li-shu-xuan,10,10,6,7
sugar-28,1,1,0,0
wangzhongyu,6,6,21,5
wen-rui-quan,1,1,6,1
chen-xi-15-6,0,0,0,0
lu-yan-zhe,0,0,0,0
yi-tian-cheng,0,0,0,0
wang-xiao-hui-58,5,5,95,1314
guqi,0,0,0,0
qiu-kun-long,0,0,1,0
ifangcy,3,3,3,258
heely,5,5,3,2
xuyaqiu,1,1,0,0
xu-hua-ping,12,12,9,4
xiao-feng-jun,0,0,0,0
wu-sai,2,2,1,0
zhoulianchi,36,36,13,71
cui-xi-43,2,2,0,0
liang-wei-zhu,0,0,0,0
li-xiu-long-lynn,0,0,0,0
liu-zheng-wei,0,0,0,0
wang-gan-kun,35,35,75,69
