user_id,followers,asks,answers,goods
zhao-yuan-jie,3,3,5,1
LukeGuo,8,8,64,30
yang-xi-73,0,0,2,0
fonzieyang,1,1,0,0
gong-lun-chang,0,0,8,8
liang-jian-bin-65,0,0,0,0
huang-zi-jie-15,0,0,0,0
zenyounging,0,0,2,0
dylanliuli,1,1,12,7
gokure,0,0,1,0
yuecw,2,2,38,41
liao-yan-chun,0,0,0,0
alieneila,0,0,0,0
amztion,0,0,2,16
lin-xin-di,0,0,5,0
joy-ren,0,0,5,0
yi-si-34,3,3,3,7
allenbobo,0,0,0,0
fei-mao-54,0,0,0,0
shi-he-huo,0,0,0,0
huang-xia-yang,0,0,0,0
liu-peng-peng-4,6,6,22,42
wei-zhi-78-43,2,2,0,0
liu-xian-xin,0,0,2,13
cgzero,0,0,0,0
yi-shuai,0,0,1,0
jason-lee-23,0,0,1,2
ceng-si-xing,0,0,1,0
unever,5,5,8,96
yan-zhe-12,0,0,0,0
huang-xiao-yu-56,3,3,2,4
362989,1,1,2,7
fan-zi-dong,0,0,0,0
linde,0,0,0,0
ling-hu-cong-45,0,0,0,0
zhao-hua-89-75,0,0,0,0
leeall,0,0,8,2
zhang-zhi-gai,0,0,0,0
anth0ny,0,0,1,0
wang-xian-feng-80,1,1,0,0
yu-chun-hui-7,2,2,6,0
sang-da-peng,16,16,47,15
iwjx,0,0,1,0
jinhui-xu-42,0,0,0,0
li-xun-guan,7,7,5,2
slanyao,0,0,10,12
zhu-bin-32,0,0,0,0
xiao-li-66-1,1,1,0,0
lei-sheng-tao,0,0,0,0
ssyydd,13,13,84,1651
robotdiy,4,4,12,3
mi-tu-7,0,0,1,0
cheng-bo-ying,1,1,0,0
zhang-kai-74-17,3,3,3,0
jin-chun-hao,4,4,8,1
aiviking,3,3,8,26
jason_jie,17,17,292,246
leo9925,2,2,9,24
wang-yi-ran-4,0,0,0,0
li-ji-ren,8,8,50,70
wang-chun-30,0,0,0,0
qu-dao-chao,2,2,0,0
lyingsong,4,4,17,17
yan-jian-gang,2,2,0,0
aaron.li,1,1,0,0
janonden,1,1,6,3
joven,0,0,0,0
liu-tao-15-12,0,0,0,0
yzx0727,16,16,55,160
jake-55,2,2,4,0
jyo-ryan,0,0,0,0
wooddy,4,4,6,102
jia-zhi-20,0,0,77,36
yylszy,0,0,1,2
aoym,0,0,0,0
freedamn,5,5,27,26
vikinz,1,1,1,0
sheng-xiao-bing,0,0,0,0
zhi-fei-57,0,0,0,0
y-b-7,0,0,0,0
xie-chuan-36,0,0,0,0
ao-rong-hui,0,0,0,0
chen-fang-qia,0,0,1,0
xie-kang-25-72,1,1,9,9
zhi-hu-zhe-79,0,0,0,0
zhang-he-he-98,0,0,2,0
wangjingyu,0,0,2,3
liusa,2,2,7,3
jianbing-wang,0,0,0,0
he-hao-tian-6,0,0,0,0
yi-li-7,0,0,0,0
wang-yiding-28,1,1,2,1
tian-xiao-51,0,0,0,0
vergissmein,0,0,1,0
lan-bo-43,0,0,0,0
yu-zhe-ming,2,2,0,0
chen-wei-11-23,4,4,0,0
mao-nian-shan,0,0,1,0
chen-shuai-18,1,1,11,17
xuwenwen,0,0,0,0
wilson-cui,0,0,0,0
long-ji-6,0,0,6,8
mao-mao-66-18,0,0,0,0
li-yao-20,0,0,11,9
a-tao-73,0,0,0,0
jasmine-yuel,0,0,0,0
mou-mou-50-32,0,0,0,0
yang-de-de-58,0,0,0,0
wucan,1,1,1,1
wu-guan-yu-39,0,0,0,0
dong-fang-qing-wa,0,0,0,0
qi-bu-3,14,14,16,27
zheng-hao-12-37,0,0,2,8
lu-deng-xian,0,0,0,0
die-ge-74,0,0,0,0
pmp-hell,0,0,0,0
yan-zheng-kang-yi-qiang-lie-qian-ze,0,0,0,0
si-fan-85,0,0,0,0
missny,0,0,1,15
ecnushi-de-la,0,0,0,0
xiao-min-14,0,0,1,0
rao-ji,5,5,57,148
sjchen,0,0,0,0
lvhuiwei,1,1,0,0
dedepan,3,3,0,0
ding-wei-jie-88,0,0,0,0
qi-zhen-fang,0,0,0,0
liuyu-79,0,0,9,9
doudou-leona,0,0,0,0
mu-zi-xiao-niu,0,0,0,0
lei-gu-61,0,0,0,0
qin-shuai-49,0,0,0,0
hao-jian-zong,1,1,8,35
carol-wong-94,0,0,0,0
hu-tiffany-44,0,0,0,0
stick-liu,0,0,0,0
lvshitian,0,0,19,33
chen-liang-57,2,2,2,0
sun-wu-kong-2-14,0,0,0,0
hu-huang-38,0,0,0,0
jin-zhi-51,0,0,0,0
zhao-qing-74-41,0,0,0,0
jak,0,0,0,0
wu-hua-cheng-16,1,1,2,0
jxu657,0,0,7,4
su-nana,0,0,0,0
ai-si-74,0,0,0,0
cheng-xuan-68,0,0,2,9
yang-zhi-wei-3,1,1,0,0
od-god,0,0,0,0
wang-xiu-yu-62,0,0,0,0
arthur-dong,0,0,1,0
dreamcast,0,0,19,9
dzyhenry,0,0,0,0
ceng-zhi-chao-41,0,0,0,0
zhao-yong-64-54,0,0,2,0
micate,5,5,4,3
zhang-chen-chen-82-85,0,0,0,0
luo-guan-qi-29,0,0,0,0
fzuseckill,0,0,2,0
exocet,0,0,1,0
wade-12,1,1,13,2
wen-wen-77,0,0,0,0
su-xiao-qiang-85,0,0,0,0
frwts,2,2,8,1
zhang-liang-98-91,5,5,6,1
li-jun-jian-52-5,0,0,0,0
shen-jing-zhi-qing-nian,0,0,0,0
liao-chong-89,0,0,2,0
bean-lee,0,0,0,0
li-shi-guang-64,1,1,193,366
gaoshan,10,10,58,28
jason-34-47,3,3,10,1
adrain-cui,1,1,4,0
zheng-shu-jun,16,16,2,0
6kkkkkk,1,1,4,6
gaga1989,0,0,5,0
ma-zheng-12-25,0,0,0,0
stevensunzh,3,3,48,31
ning-meng-cha-65,0,0,3,9
chen-shuang-lin-11,0,0,0,0
yang-duo,0,0,0,0
SEOer-chenbing,2,2,2,1
wu-ming-1-8,0,0,0,0
zhang-si-miao-47,0,0,0,0
zixu5u,0,0,0,0
li-zi-qi-86,2,2,0,0
zhao-lao-er,0,0,0,0
zhang-qiu-96-94,0,0,0,0
Nicholas92,0,0,4,4
zhuang-shi-hao,0,0,0,0
billzhang,0,0,12,302
cheng-yu-30,0,0,4,149
jin-neng-da,0,0,0,0
gao-gao-72,1,1,4,1
chen-xi-58-17,0,0,0,0
dan-yue-yin,2,2,6,2
lydia-tian,2,2,0,0
safin-steven,0,0,0,0
soldiermoving,1,1,5,3
andylin,0,0,0,0
witmin,0,0,25,9
kong-tao-58,0,0,0,0
zhang-fan-99-61,1,1,32,14
vele,47,47,178,211
mingscavalry,6,6,5,15
dabo,1,1,4,0
okaizzk,2,2,8,33
huang-mian-65,0,0,1,1
becod,3,3,38,9
weishijie,1,1,0,0
aweber,0,0,0,0
chen-hong-sheng-38,1,1,15,0
nie-wei-xin,0,0,0,0
hu-xiao-chun-74,0,0,0,0
duan-yu-hang,1,1,6,5
xie-gao-jun,0,0,3,1
crow,3,3,8,41
cheng-yan-bin-99,0,0,0,0
ding-jian-91,0,0,0,0
li-mu-qing,0,0,0,0
shu-gao-32,0,0,0,0
liu-yi-65-90,3,3,21,8
shhider,0,0,0,0
xiaokong,3,3,2,0
song-dong-xing,0,0,0,0
demondemo,0,0,0,0
mu-mu-9-72,0,0,0,0
yuan-chen-41,0,0,0,0
cai-yi-hong-51,0,0,0,0
wang-huan-22-91,0,0,0,0
cui-feng-1989,0,0,0,0
han-qing-8-13,0,0,0,0
core-zelos,2,2,0,0
lee-talon,0,0,0,0
wuji_allan,0,0,7,18
chi-yu-hua,0,0,0,0
te-lun-su-94,2,2,0,0
amery,0,0,0,0
mu-yuan-66-13,0,0,0,0
liu-dan-yang-64,3,3,6,52
li-guo-hao-93,0,0,0,0
xu-yan-wu,0,0,1,0
shi-tuo-tuo-1,0,0,0,0
cai-hong-sang,0,0,0,0
sun-cai-wei,0,0,0,0
xu-neng-zuo-hu,0,0,0,0
kong-yu-you-wei,0,0,0,0
wang-hc-87,0,0,0,0
xiao-ma-30,3,3,87,48
xie-peng-97-69,6,6,15,2
willie-chen-25,0,0,0,0
miao-xiao-cheng,1,1,37,73
oogoo,13,13,110,1310
lijieyuan,3,3,1,0
zhou-yibei,0,0,0,0
guai-wu-lan,0,0,0,0
zhang-long-98-47,0,0,0,0
zhu-jin-71,0,0,0,0
li-wei-zhen-8,0,0,0,0
da-bao-84-66,0,0,0,0
hai-si-xin,0,0,22,212
zmlong,0,0,0,0
huyanshan,3,3,7,0
zhang-qiang-10-71,0,0,0,0
netknave,0,0,0,0
yan-jin-xiong,4,4,3,2
pan-pan-64,0,0,0,0
zhang-wei-ran-31,3,3,2,0
sherry_mxy,0,0,0,0
mchen,0,0,1,0
wang-qian-30-75,0,0,0,0
fengfengtan,18,18,61,56
su-bi-qia,0,0,0,0
zhang-li-55-43,0,0,0,0
fan-ye-han,0,0,0,0
tu-mou,0,0,0,0
nong-min-gong-20,0,0,0,0
huangya-95,1,1,12,34
zhang-yi-33-20,0,0,0,0
mralex,7,7,11,11
qi-jia-chen,1,1,4,2
li-sheng-16-20,0,0,0,0
xu-zheng-49,0,0,0,0
wang-xiao-rong-49,0,0,0,0
yi-liang,1,1,0,0
joanne-19,0,0,0,0
gregory-73,0,0,2,2
zhxy-33,7,7,59,47
wang-qing-sheng-73,1,1,13,2
guohuanhuan,7,7,24,21
qie-zi-bao,0,0,0,0
bu-shi-mo-gu,0,0,0,0
pao-mian-28,0,0,0,0
xu-zuo,0,0,0,0
zhou-qin-62-99,1,1,2,0
kay-ng-26,0,0,0,0
pan-guo-sheng-39,0,0,2,0
tangyimuzi,3,3,7,9
wu-shan-shan-17,0,0,6,9
mou-cai,0,0,2,0
xiong-xiao-dong,2,2,3,6
chen-qi-62-3,0,0,0,0
lixiaoda,0,0,0,0
zhan-sheng-feng,0,0,1,0
cao-fu-sen,0,0,1,0
wang-xiao-ping-53,1,1,0,0
fan-xiao-gui,0,0,0,0
fan-wang-26,0,0,0,0
wei-xiao-chen-3,0,0,0,0
mustardbo,0,0,0,0
kkkkkira,1,1,6,4
yin-ran-9,0,0,0,0
aion-jimmy,0,0,0,0
shu-sheng-14,6,6,76,30
sun-zi-yuan-45,0,0,0,0
gong-yu-87,0,0,0,0
chen-ying-jia,0,0,13,3
yang-fan-14-74,0,0,0,0
gray-zhao,21,21,39,64
kira2will,0,0,0,0
chen-si-lin-8,2,2,13,6
maooson,0,0,0,0
dcn01,2,2,1,0
xie-xiao-84,0,0,0,0
XRealMad,3,3,0,0
si-qi-31,2,2,3,0
fang-ge-qi,0,0,1,0
da-lian-65-16,0,0,0,0
wang-pei-90,0,0,0,0
chen-pei-qi-39,2,2,3,2
fang-liang-76,5,5,19,73
lin-ke-15,0,0,0,0
wei-chen-15-42,0,0,0,0
li-long-86,0,0,0,0
zi-yan-89-20,0,0,0,0
wu-ming-shi-62-25,0,0,0,0
likon-li,1,1,1,0
wen-zhang-53,0,0,0,0
gao-xiao-mou-83,0,0,0,0
liu-xing-qi,0,0,0,0
nicole-52,0,0,0,0
zhao-rui-36-49,0,0,0,0
cui-can-12,0,0,0,0
li-li-4,2,2,1,0
liu-shi-da-90,0,0,0,0
ben-ben-64-68,0,0,0,0
jin-da-chui-zi,0,0,10,59
luhuidi,0,0,1,1
zhi-hu-zhe-ye-11-44,0,0,0,0
liu-yang-72-47,0,0,0,0
stepahnie-zhou,2,2,20,6
lin-en-56,0,0,0,0
dong-zi-hao-29,0,0,0,0
oshima-makoto,2,2,8,5
zhu-yiti,0,0,0,0
chen-xiao-wen-72-19,0,0,0,0
shadows,21,21,80,430
zheng-qiang-17,0,0,0,0
tong-ge-23,2,2,2,7
dojob-jee,0,0,0,0
ceng-zhen-wen,0,0,2,1
wang-da-li-29,2,2,40,330
zhang-le-17-99,0,0,0,0
hou-xian-hua,0,0,0,0
an-zhi-40,0,0,0,0
yan-wu-79,2,2,6,1
almost-69,0,0,0,0
ni-xi-ta,2,2,0,0
seanchense,12,12,16,10
hui-da-shi,1,1,3,1
xin-zi-feng-12,0,0,0,0
dongyaoliangguai,0,0,4,13
huang-xiao-huang,1,1,4,6
zhang-meng-han-47,0,0,0,0
he-meng-yang-65,0,0,0,0
zheng-jia-yuan-62,0,0,0,0
bournecheng,4,4,5,1
shi-su-sheng,0,0,0,0
tan-chun-lei,10,10,8,2
joeyzhouqian,7,7,16,107
zhong-chang-hua,1,1,8,3
xiao-si-cheng-71,2,2,2,0
lin-shui-zhu,0,0,0,0
tonii,0,0,6,1
Jellzone,1,1,45,22
zhang-meng-min,3,3,5,0
ruils,1,1,0,0
a-gan-90,3,3,5,20
ebric,0,0,0,0
huo-jing-lun,4,4,14,21
dong-xiao-28,0,0,0,0
tu-yun-duo,0,0,0,0
si-kong-ji-jiu-77,0,0,3,14
hu-shun-feng,1,1,15,36
huang-xiao-qi-46,0,0,0,0
riddlegodwang-wang,3,3,13,2
cheng-zhi-59,0,0,11,0
lin-pei-cong,15,15,0,0
ke-xiang-jun,0,0,0,0
liang-jerry-72,1,1,0,0
1011,0,0,2,0
ou-zhuo-lang,0,0,3,0
wolfwithdream,6,6,2,4
lessli,0,0,0,0
ming-68-36,4,4,1,0
sun-zhen-wei,1,1,5,5
wuyb,0,0,7,0
cong-zhong,0,0,0,0
redhobor,5,5,63,308
cc7817,0,0,0,0
alexlu-guo,0,0,0,0
zi-mo-ling-yun,0,0,0,0
zhang-han-43,1,1,9,3
liya-you-34,1,1,14,3
dreams-seek,0,0,0,0
lantkin,47,47,27,111
gang-shan-39,0,0,0,0
zhao-cong-97,0,0,0,0
xie-le-sheng-9,2,2,1,0
node-yang,1,1,1,1
liruosu,0,0,0,0
caizhiwei,3,3,12,2
tm76,0,0,2,3
wbchen,0,0,7,24
wang-zhe-4,2,2,5,1
junyang,23,23,46,60
lin-min-quan,2,2,18,40
wang-he-xiang-82,6,6,92,637
liu-mai-dou-37,0,0,10,751
ding-guo-min,19,19,120,232
wei-xue-cao,5,5,15,8
jeromek,7,7,17,43
mao-xiong-23,0,0,1,0
wei-xiao-san,2,2,7,1
feizan,3,3,4,4
jiahu,7,7,6,52
appally,2,2,8,5
yan-sheng-20-44,0,0,1,0
tang-yi-31,3,3,32,6
sun-ying-83-80,0,0,0,0
pink0floyd,2,2,2,0
scooket,0,0,0,0
interesting,14,14,0,0
vein-chan,0,0,0,0
yi-ming-79-96,0,0,0,0
ayer-lee,4,4,1,0
razrlele,12,12,17,10
li-wen-qu,3,3,16,4
chenkewen,1,1,1,0
owen-72,1,1,1,0
sherryC,1,1,3,24
zhang-xiao-jie-82,3,3,23,25
yang-lihao,1,1,1,0
mei-yi-61,0,0,0,0
chen-lu-yao-52,0,0,0,0
zhou-shi-yang-25,2,2,13,42
zhou-gui-xiang,1,1,1,1
tony007,1,1,0,0
luo-shi-ping,0,0,3,2
ge-lu-32-22,0,0,0,0
wang-yi-mu,1,1,0,0
yang-xiang-nan-85,0,0,0,0
liurenjie,1,1,2,2
jiang-quan-25,1,1,2,15
zhu-shi-yao-77,0,0,1,0
fan-jing-rao,0,0,1,0
wang-hei-hei-jiong-rz,1,1,0,0
guo-yu-8,11,11,36,52
tiandaofei,3,3,169,12080
wei-yue-jia-yun,0,0,0,0
chan-dino,0,0,0,0
wangzhengnb,3,3,13,26
huang-ze-bin-27,0,0,1,1
song-yi-xuan-51,1,1,0,0
huang-yixiu,0,0,0,0
_carel_,0,0,0,0
NowayZhou,26,26,116,484
wang-tai-ming,0,0,0,0
clinkzzz,0,0,1,0
ahnan,0,0,4,16
gui-li-ming,16,16,22,31
yousurm,4,4,32,86
erein-yaung,1,1,6,9
huang-jia-15,3,3,21,785
tong-ke,0,0,0,0
sheng-zhi-qing,2,2,24,622
xueyufan,0,0,4,0
yuan-xiao-cheng,0,0,0,0
uu1r1cl,3,3,28,56
gu-wei-feng-95,0,0,0,0
su-zhi-ping,11,11,87,243
ao-ba-ma-69-4,0,0,0,0
hu-wen-wen-97,0,0,0,0
zhang-shuo-39-82,6,6,1,0
unic,0,0,0,0
zhang-jie-96-88,1,1,4,14
tian-chong-46,0,0,0,0
huang-jing-han-31,0,0,0,0
duan-yong-ming,16,16,78,210
mei-you-96,4,4,38,66
matrix-95,0,0,6,2
ding-a-ding,0,0,1,0
ci-wei-xian-sheng,0,0,0,0
du-xi-jing,0,0,0,0
ma-hua-88,0,0,2,0
anytao,3,3,42,115
joyguard,1,1,30,10
hkysj,0,0,6,18
chen-yu-kang,0,0,35,101
liu-xiao-han-12,3,3,0,0
coco-16,0,0,0,0
hinsingho,6,6,172,411
zhi-dao-hu-2,0,0,0,0
suyuann,7,7,1,1
linn-18,3,3,14,10
cao-yicong-50,22,22,17,8
shuai-qi-14,0,0,0,0
hua-yan-34,0,0,0,0
uzone,0,0,1,0
he-he-88-14,0,0,0,0
en-xiu-54,0,0,0,0
sai-si,2,2,6,10
wenjie0711,0,0,44,199
he-fu-she,0,0,0,0
judeed-won,0,0,0,0
Neo_Wu,6,6,5,2
wang-xiao-jian-75,0,0,8,4
zheng-jie-ying-6,0,0,0,0
fan-li-jun-36,0,0,15,4
anonymouse,0,0,0,0
changuang7,0,0,0,0
mei-luo-qi-shi,1,1,0,0
e_chen,7,7,24,113
cao-xing-zhi,13,13,150,315
xuan-er-27,0,0,0,0
hua-lei-42,0,0,0,0
chen-rui,3,3,1,0
liang-xin-ping,1,1,0,0
geogao,0,0,0,0
zhangtaosos,14,14,2,0
li-cha-de-31,0,0,0,0
wzhangdec,0,0,0,0
jason-wu-89,1,1,0,0
chen-qi-64,0,0,2,2
liang-yu-29-29,0,0,0,0
huang-scott,8,8,91,18
huang-lao-xie-78,0,0,0,0
tang-guo-hua,0,0,0,0
liu-bo-42,3,3,2,3
xu-xiao-xia-28,0,0,0,0
li-bie-bie,1,1,0,0
huang-babylin,0,0,0,0
yan-yong-le,0,0,0,0
jiang-xiao-pang-66,0,0,0,0
guo-he-66-78,0,0,0,0
Slahser,2,2,25,45
mra-xin,5,5,8,14
arnold-pei,0,0,5,10
lei-xiao,0,0,1,17
du-hao-19,2,2,1,0
wang-yao-14-16,0,0,0,0
ll-ll-23,0,0,0,0
yang-yang-yang-91-34,0,0,0,0
le-pan-80,0,0,0,0
a-fei-yang,1,1,0,0
chen-chun-qin-11,0,0,0,0
you-zhi-guo,1,1,0,0
ji-tian-xiang-fu,0,0,0,0
liu-lin-87-61,1,1,25,67
yu-san-geng,179,179,134,12654
dai-xiao-lan,12,12,5,6
xiao-mo-li-93,0,0,0,0
mushroom-35,0,0,0,0
poison_up,7,7,11,9
chen-chong-62,0,0,1,0
li-er-46,1,1,15,4
shao-yi-chen-38,0,0,0,0
chen-ken-5,0,0,0,0
feng-bao-bing-xue,0,0,0,0
xabrooklyn,0,0,1,0
zhang-wu-yi-85,0,0,0,0
wei-zhao-cheng,0,0,0,0
wu-zheng-hao-75,0,0,4,5
zhou-xiang-14-79,0,0,0,0
wang-xin-tian-18,0,0,0,0
lin-deng-wan-44,1,1,23,587
lin-xi-huan-72,0,0,0,0
lin-han-90,2,2,2,0
mac-sloan,0,0,2,2
gem-soon,0,0,0,0
bluecat,0,0,0,0
xie-jiao-jiao-50,0,0,3,5
bean-3,0,0,0,0
du-liang-liang-88,1,1,0,0
isun,1,1,2,2
sun-liang-29,18,18,14,15
mathew-gui,0,0,0,0
luo-zhi-dao,0,0,3,0
xie-fan-25,1,1,2,3
julystory,52,52,91,257
liao-dan-dan-65,0,0,0,0
yeti-zhihu,13,13,45,127
jin-meng-meng-77,0,0,0,0
cai-cai-cai-34-84,0,0,0,0
zanzhu.net,26,26,60,87
DickGreen,0,0,0,0
nkzhanglu,0,0,6,11
yang-yang-96-52,2,2,1,12
liu-hao-50,5,5,13,11
nashee,2,2,3,0
yin-yue-ya-pi,0,0,4,0
FerencYim,0,0,5,4
golden,5,5,25,45
huang-xx-48,0,0,0,0
situohan,2,2,1,0
gu-ge-ge-ge-12,0,0,0,0
feng-hao-84,0,0,1,0
neil-35-70,9,9,19,117
huang-ming-zhong-83,0,0,0,0
frank-66,0,0,0,0
ba-ba-la-xiao-mo,0,0,0,0
abiaofans-zhang,1,1,9,3
chen-wei-qing-14,0,0,0,0
luo-di-93,0,0,0,0
gloria-pan,0,0,0,0
feng-yan-8,2,2,1,0
ares-zeus,0,0,0,0
zhang-han-wei-76,0,0,0,0
jian-dan-9,0,0,0,0
dongpunk,5,5,0,0
chen-mo-an-zhi,0,0,0,0
fei-fei-64,0,0,1,0
zhang-yi-28-8,0,0,46,229
tang-guo-guo-55,0,0,0,0
star-guo,2,2,17,10
tanicus,0,0,0,0
pudding-36,0,0,8,55
chen-chen-38-78,1,1,126,157
zhao-zheng-yu,0,0,1,0
wang-qin-48,0,0,0,0
yin-yao-94,0,0,0,0
tommy-chen-75,0,0,0,0
fan-pei-xi-84,0,0,0,0
wang-xi-61-75,0,0,0,0
yi-duo-48,0,0,0,0
bai-du-mu-yu,0,0,0,0
michelle-lyn,0,0,0,0
li-bing-qian-74,0,0,0,0
yang-shu-rui,1,1,6,2
li-min-75-53,0,0,0,0
keng-bi-54,0,0,0,0
hu-bo-wen-62,5,5,1,2
wang-yong-gang-4,0,0,1,0
langrui,5,5,10,5
hu-hu-hu-67,1,1,1,0
cl-mu,0,0,0,0
zhang-wei-4-96,0,0,0,0
mtxcdsg,0,0,0,0
vinsonwang,2,2,7,3
erzhu,1,1,212,154
xie-zhi-chen,0,0,0,0
la-mo-si-88,0,0,0,0
wang-bing-12-97,0,0,0,0
luluwang,0,0,5,8
guo-pei-yu-57,0,0,0,0
sebasty-l,0,0,0,0
gao-xing-17-57,0,0,0,0
Leon.LL.Yuen,0,0,0,0
liu-jiu-long-1,0,0,0,0
dong-qi-57,0,0,0,0
zi-zi-qi-qi,0,0,0,0
gymitat,12,12,179,306
hu-ya-jun,21,21,8,1
werehome,2,2,20,166
fox-keith,1,1,2,4
deng-kang-er,4,4,52,88
zhang-yi-kun-85,0,0,0,0
zi-long-16,4,4,7,3
chen-mou-2,0,0,0,0
dotdotdotdot,0,0,0,0
identities,0,0,8,14
newzero,1,1,19,196
xiasummerlin,0,0,0,0
wang-chao-23-85,0,0,0,0
misaa,2,2,2,0
mi-lu-mi-lu-68,0,0,1,0
li-zong-long,1,1,2,7
nancy-feng,0,0,3,1
di-zun-99,1,1,0,0
yu-mu-ou,0,0,1,2
li-xiao-yu-86-5,0,0,1,30
edward-song,1,1,0,0
wu-mao-28,0,0,8,0
zhang-gan-83,0,0,0,0
shuxiaowang,2,2,23,89
xiao-er-hei-57,0,0,0,0
diercn,18,18,32,48
iguoran,0,0,1,0
neptunez,1,1,40,370
chengzhoukun,31,31,248,137
kenlen,1,1,8,10
dian-xiao-xiao,0,0,1,0
zhiyuan-zhan,1,1,0,0
anonympine,0,0,0,0
zhuzike.com,3,3,47,41
shi-ta-ke-43,2,2,0,0
chainkhoo,0,0,1,0
hustlijian,0,0,4,1
ni-zhuang-jie,0,0,0,0
raw-hendy,0,0,0,0
luo-shen-fu,0,0,0,0
wang-jun-12-8,1,1,0,0
crishui,2,2,7,7
quan-cruise,7,7,32,7
li-qing-27,0,0,6,0
su-zhan-ming-zun,0,0,0,0
chen-cha-cha-41,0,0,0,0
wang-bao-lin-2,0,0,0,0
charce,0,0,0,0
wang-shu-guang-84,0,0,0,0
xudekai,7,7,53,704
du-ang,0,0,0,0
likun2440,11,11,31,18
rayrazr,0,0,9,60
wang-cheng-shan,0,0,0,0
tauruswucj,0,0,0,0
hu-che-40,3,3,13,32
gin-gin,0,0,2,0
kevin-yao-26,0,0,0,0
shao-feng-73,0,0,34,35
yan-yan-28-14,0,0,0,0
gong-qin-kun,2,2,12,131
zheng-dong-dong-97,0,0,0,0
wantfu,1,1,9,19
zhang-hao-81-80,0,0,0,0
li-han-bing,1,1,6,45
li-hu-15-70,0,0,1,84
jasonxu-86,0,0,169,397
iamloje,2,2,16,21
zhang-xiao-min-97,1,1,5,35
tario21,0,0,7,0
yanwu,7,7,18,22
li-xiao-6,2,2,11,0
blue1244,3,3,5,6
rickie,1,1,2,0
wang-yiming-69-49,0,0,0,0
li-mu-bai-22,0,0,34,56
diu-diu-63,0,0,10,1
williamw,62,62,468,3580
zhang-hao-ran-1992,0,0,10,0
tudou,10,10,93,65
bingren,0,0,0,0
zhangqiang9876,1,1,2,1
chen-bu-zhuang,7,7,68,199
deng-xin-xian,2,2,23,142
pla6,1,1,32,25
li-hao-ran-15-20,1,1,3,1
zhao-fang-ming-7,2,2,16,4
uranus-zhou,1,1,14,128
hou-tu-91,0,0,1,0
wangorm,1,1,6,141
yuan-hao-jun-12,0,0,0,0
ma-zhu-11,0,0,3,0
chen-cheng-cheng-72,0,0,4,58
ichenxiaodao,0,0,7,3
hu-jie-cheng-98,0,0,0,0
liu-wen-32,0,0,0,0
liao-wu-90,0,0,0,0
sayes,16,16,78,314
li-zhi-qiang-4-11,0,0,0,0
xu-jia-wei-76,0,0,5,4
ding-jia-ling-44,0,0,0,0
zehua,2,2,4,1
tomhall,10,10,99,402
li-xing-46-70,0,0,1,0
tencrance,13,13,24,5
li-li-49-82-60,0,0,1,0
pu-xiao-feng,0,0,29,7
luo-peng-cheng-99,0,0,2,0
shuang-mu-5,3,3,8,0
ni-bu-dou,0,0,12,48
yue-shuai,0,0,1,0
shuai-wang-19,2,2,1,0
zhou-cen,0,0,1,0
zhang-duo-24-11,0,0,0,0
tsh-gch,0,0,1,0
Dr-hao,0,0,1,1
christ-pan,0,0,3,0
etterding,7,7,48,396
lu-qi-16-42,0,0,0,0
mo-shang-69,3,3,27,2
bo-li-deng-guang,0,0,19,2
zhou-yang-20-37,1,1,8,3
gengrui-guo,1,1,0,0
wu-tian-yu-46,32,32,101,2175
duola,3,3,1,2
ding-peng-cheng-75,0,0,0,0
gong-lu-12,0,0,0,0
gu-cheng-gang-90,0,0,0,0
ji-xue-qi,0,0,0,0
unclezhou,0,0,3,2
chen-xian-sheng-77-24,0,0,0,0
zhong-lin-yong,3,3,3,0
mao-jin-44,2,2,6,0
chendianduo,10,10,24,8
pshfls,2,2,7,17
jie-zhi-yi-42,0,0,0,0
zoohvan,0,0,0,0
wherekevin,8,8,5,100
zhang-si-si-41,0,0,0,0
guan-wang-21,0,0,0,0
ng-heng-87,0,0,0,0
zi-ran-se,21,21,61,72
le-shui-san-qian,0,0,2,0
yangtwotwo,11,11,20,50
shuai-zhu,0,0,0,0
zhu-xiao-zhu-91,0,0,0,0
fu-you-93,0,0,1,28
xiao-yi-81-22,0,0,0,0
tang-de-xi,1,1,50,198
chen-xian-wu-63,0,0,0,0
zhi-gang-27,0,0,0,0
he-yu-rui,2,2,0,0
tian-si-liang-ji-89,0,0,0,0
a-tuo-84,1,1,2,0
shu-meng-35,0,0,1,0
zheng-zhong-78,0,0,0,0
zdurex,0,0,0,0
shi-xiao-xiong-1,0,0,2,1
n-emo,2,2,4,6
tao-jiang-hu-30,0,0,0,0
ceng-guang-6,0,0,0,0
kxboy,8,8,26,31
li-jia-yao-77,0,0,0,0
rebecca-7,0,0,0,0
3DCG,18,18,127,1394
tang-kai-le-1,0,0,0,0
zhang-huan-49-61,0,0,0,0
lao-zhu-7-90,0,0,0,0
tony-sun-52,2,2,4,0
ma-yan-77-88,0,0,0,0
tao-huan,4,4,0,0
zhaomiing,4,4,11,2
wang-jun-yue-56,0,0,0,0
xiao-qi-yuan-yuan,0,0,0,0
yangjianjianjian,0,0,0,0
wang-jin-kun,0,0,0,0
wang-susan-7,0,0,0,0
xiao-yu-87-21,0,0,0,0
li-ming-82,5,5,26,9
han-yi-72-32,0,0,3,1
neng-zi-40,0,0,0,0
justin-ma,3,3,31,38
lu-xiao-dan-11-56,0,0,0,0
pristina-mei,4,4,15,3
