user_id,followers,asks,answers,goods
hu-zhao-wen,1,1,2,0
wjbf,7,7,127,427
yujingyi,3,3,16,9
isisiwish,0,0,0,0
jemexp,2,2,1,0
holybreeze,2,2,103,1111
thinkphper,10,10,1,0
heroic,13,13,16,5
lu2ux,5,5,12,33
dakid,4,4,10,26
feng-37,3,3,3,0
chen-shuang-24,7,7,125,171
robot-24,0,0,5,0
chen-wei-bin-40,10,10,60,274
zhang-chuan-91,3,3,2,0
xia-qi-la,5,5,7,11
dong-xiao-qi-76,1,1,4,3
yusen,0,0,120,2225
hu-yi-dong,142,142,3,2
yuntutu,67,67,63,562
li-min-min-73,0,0,0,0
yang-guang-31-63,2,2,8,38
wan-wen-jun-62,0,0,1,1
zou-tian-ming,0,0,1,0
saigke,3,3,4,3
chobitsqueen,1,1,8,2
yi-ke-bu-shi-yi-ke,1,1,1,0
hifever,3,3,2,1
azorey,13,13,18,3009
chen-lin-88-55,0,0,0,0
qian-xi-74-31,0,0,0,0
monkeylu,2,2,2,2
wei-dong-72-17,0,0,0,0
ma-xiao-feng-75,2,2,12,10
dai-wei-99,6,6,0,0
serenayu,12,12,9,21
he-feng-29,1,1,0,0
floweraul,24,24,21,21
zuo-yong-hui,4,4,16,5
tu-dou-li-sha,2,2,2,1
hong-shi-24,0,0,0,0
_zhao_xu_,4,4,274,2972
xiao-ye-83,0,0,14,19
zhong-jing-63,0,0,0,0
UID-JasonLee,16,16,6,11
lehug,18,18,57,39
wangklgg,0,0,0,0
calmu,1,1,4,58
fyl00,3,3,36,470
guihua,3,3,5,0
aroundit,9,9,33,76
tang-yun-92,0,0,0,0
shi-yin-41,0,0,0,0
noyaliu,4,4,10,2
michael-won,1,1,2,0
wang-xie-19,0,0,0,0
wu-ming-3-5,0,0,2,1
li-yan-74-49,0,0,0,0
yang-ke-80-80,0,0,0,0
da-bing-43-38,0,0,0,0
yang-da-wen,3,3,13,8
zhang-xin-cheng-64,0,0,1,0
jonjun,0,0,0,0
chen-da-ren-28,0,0,1,0
april-wu,0,0,0,0
xiao-wan-3,0,0,0,0
wu-liz,0,0,0,0
zhao-zhen-yao,0,0,0,0
eva-chan-82,0,0,0,0
hu-min-59,0,0,0,0
wu-ming-37-74,0,0,0,0
zhou-qing-song,1,1,0,0
long-fei-hu-79,0,0,0,0
lin-xia-55-55,0,0,0,0
chen-luo-76,0,0,0,0
yu-yang-87-79,2,2,1,2
shun-lee,0,0,0,0
yang-er-long,1,1,4,6
ding-xiao-bin,12,12,23,16
suziewong,8,8,3,109
shorttime,2,2,11,46
gu-qi-76,0,0,0,0
lai-hao-97,0,0,0,0
yi-dan,4,4,35,1965
tracy-wang-92,0,0,0,0
qiuyue,0,0,108,515
intothinair,6,6,2,0
xiao-chong-10,1,1,1,0
judy-L,2,2,4,2
liu-yan-yan-12-05,0,0,1,1
feyekk,2,2,4,1
zhao-xiao-man-32,0,0,0,0
Leonwu,0,0,6,70
wang-pao-bu,0,0,9,1
li-yan-77-45,0,0,0,0
bingguo,2,2,0,0
li-yao-68,16,16,0,0
shuai-shuai-zh,0,0,3,0
li-bing-xiang,0,0,0,0
a-jian-dj,7,7,38,103
liupingchang,2,2,1,0
littlethin,2,2,39,12
tian-xiao-quan-er,3,3,15,4
cidney,2,2,12,20
yang-hao-63,0,0,5,8
shi-ri-shi-yue-40,1,1,0,0
chi-la-ameng-21,0,0,0,0
zou-wen-jia-zoe,1,1,8,13
ou-li-80,0,0,1,0
zhang-chou-chou,0,0,0,0
wang-xiao-81,0,0,0,0
lao-xiu-cai,2,2,1,6
stephanie-73,1,1,3,2
ren-qing-22,0,0,0,0
wang-wang-da,0,0,0,0
yang-su,17,17,16,7
sha-bao-39,0,0,9,9
wangyuntao,0,0,3,1
jingshuai,9,9,32,24
bai-bin,1,1,1,0
meng-xiao-ye,6,6,0,0
wang-hu-li-10,7,7,57,50
kuguajun,0,0,0,0
yang-gao-35,0,0,0,0
liu-xiao-yuan-2,0,0,2,1
mythichris,0,0,6,4
zhengyuhong,1,1,4,8
song-summy,0,0,0,0
advadr,1,1,29,77
zhangsupei,1,1,35,582
lin-fen,0,0,2,1
li-jun-46-84,3,3,2,1
xiaqingran,4,4,21,5
liu-ying-ying-48,0,0,0,0
zhou-cen,0,0,1,0
Rusca,2,2,5,18
da-xiang-88,0,0,2,0
jin-jin-94-88,14,14,0,0
deng-xiao-pang-45,0,0,0,0
rongxiansheng,1,1,1,0
zhu-lu-hang-46,35,35,83,213
imxz.me,3,3,12,2
lu-men,0,0,0,0
xu-wu-hen,1,1,9,167
qinyw,0,0,4,2
zhong-ye-zi-49,38,38,1488,2494
rita-huang-42,0,0,10,44
yijiao06,4,4,89,51
leizhiyuan,0,0,164,1115
jin-ya-99,0,0,0,0
libing,1,1,18,2
kongbingji,0,0,18,4
lee90,1,1,1,0
yue-yang-90,0,0,0,0
lunula,7,7,99,4312
pd-time,0,0,8,1
cheng-ling-jian,80,80,58,78
wang-bai-lu,1,1,0,0
chen-yue-97-9,0,0,1,0
uranus-60,0,0,2,17
zhizhiyang,4,4,1,35
francisfung,6,6,42,533
wang-fang-32,2,2,2,1
smallstroll,7,7,17,4
ban-bi-shi-ren,0,0,0,0
tan-tian-shuo,0,0,8,3
mi-tang-19,8,8,35,167
luan-bin,0,0,0,0
zhang-peng-93-85,0,0,0,0
yang-er-17,0,0,0,0
nan-fang-yi-nan-94,0,0,0,0
hoposky,2,2,116,252
zhou-luo-jia,0,0,0,0
liu-da-44,5,5,13,9
smilbee,0,0,38,329
liji2046,21,21,70,1401
yang-guang-zhao-22,0,0,0,0
chen-feng-78,2,2,8,3
hao-chen-28,0,0,0,0
lu-ya-tou,0,0,0,0
a-wan-34,0,0,0,0
wang-neng-53,3,3,2,0
li-feng-81-73,4,4,59,8
li-yu-67-90,0,0,3,0
xin-lian,0,0,0,0
guo-wei-68,1,1,0,0
zhang-li-en,1,1,0,0
xi-fang-shi-bai,1,1,0,0
zhuo-zhi-ying,7,7,31,37
duke_zhang,3,3,11,33
bao-bei-67,0,0,0,0
jimey,1,1,2,0
zheng-zhi-chao-8,6,6,10,121
guo-yong-yi-31,7,7,109,52
sun-chang-he,7,7,7,32
yu-wen-70,5,5,10,1
he-hui-26,0,0,0,0
ruan-qiong-xia,0,0,0,0
peng-xiao-meng-57,0,0,1,0
bo-gao-68,0,0,0,0
wenda,5,5,12,1
zhong-qing-86,0,0,0,0
zhu-mu-dao,4,4,1,0
ma-chun-yu,0,0,0,0
yang-xiao-xiang-21,1,1,4,3
wzy777,0,0,0,0
qiao-xian-sen,0,0,0,0
jeremymoo,1,1,5,5
xibin,2,2,25,131
yizhou-55,0,0,0,0
lu-jing-xiao,0,0,0,0
sherzlock,0,0,10,15
chen-yu-mai,2,2,2,0
uniquer,1,1,2,0
veronica-8-29,0,0,1,0
steven.yang,0,0,0,0
deng-tao-39,13,13,18,8
linwang,9,9,28,57
xiaomiwulala,1,1,0,0
ma-xiao-er,1,1,22,46
wang-wang-jing,0,0,0,0
ting-ruo,1,1,3,1
zhang-xiao-xu,3,3,6,17
sandywhy,6,6,0,0
shi-kun-25,1,1,0,0
zhang-xin-40-85,0,0,0,0
wang-cheng-87,7,7,25,22
ka-li-hui,0,0,0,0
swimNeal,0,0,0,0
tie-li,2,2,21,2
guhongguangju,12,12,8,11
sheep426,0,0,1,0
hzqedison,2,2,20,38
xie-ren-xiu,0,0,0,0
yu-hui-ru,0,0,0,0
xiao-yu-er-22-5,0,0,0,0
liu-tian-yu-64,0,0,0,0
dzl61717003,4,4,16,27
sheranli,3,3,5,5
Lvtu_bo,0,0,7,28
lao-mao-87,0,0,5,4
xinlinyang,5,5,16,246
ely-zhou,0,0,0,0
gao-wen-jun,5,5,9,4
hebe-lin,0,0,0,0
yang-cai-mu,2,2,0,0
mu-mu-31,0,0,0,0
zhao-fei-lin,11,11,109,117
wei-wei-85-11,0,0,0,0
he-hai-42,0,0,0,0
fan-pei-jian-78,0,0,4,1
weina-pan,0,0,0,0
yangyue,0,0,168,2853
mang-guo-57-10,0,0,0,0
rain-veritas,5,5,3,0
meng-jie-2,0,0,0,0
yzy0738,0,0,0,0
yanghuaizhi,2,2,1,0
holma-tuk,0,0,0,0
qingpei,1,1,62,615
xiao-gu-ye,0,0,0,0
liu-rong-sheng-73,0,0,0,0
lockeman,3,3,78,126
ercia,23,23,24,16
li-jing-20-37,0,0,0,0
viviaat,0,0,0,0
phos,146,146,104,6849
laosi,0,0,10,7
zhaoguoer,1,1,17,3
cainiaoht,0,0,3,0
xing-chen-31,1,1,1,5
Jasonwang123,3,3,2,0
eddie-7,0,0,3,2
wang-yu-mei,0,0,0,0
zhu-huan-jie,284,284,2477,7125
jie-zhao-bin,0,0,0,0
neyo,4,4,20,39
yang-yeeee,5,5,0,0
zhang-yilin,4,4,1,0
yang-xjtu,0,0,1,33
true-the,5,5,5,1
jackie-69,5,5,11,58
wang-chao-jun-14,4,4,14,412
shuyangzjg,0,0,0,0
memento-mori,28,28,34,33
d-jango,1,1,1,0
tinker,5,5,22,20
li-hai-nan,1,1,0,0
sunway,0,0,1,0
daisy-hu-51,0,0,0,0
juhaoan,0,0,0,0
xuliangliang,1,1,0,0
xiaomanke,0,0,0,0
sun-li-43,0,0,1,0
zai-jian-li-xiang-82,0,0,0,0
zhao-fei-91,1,1,0,0
ke-lao-wei-ci,0,0,0,0
zhang-ze-79,14,14,38,71
zhang-feng-rui-76,0,0,0,0
yin-li-78,0,0,0,0
windyzhu,1,1,2,0
peng-cheng-76,0,0,1,0
huo-xing-shan-qiu,1,1,1,0
ba-qi-95,26,26,151,482
zhou-xin-28-79,0,0,0,0
nianxiaohei,0,0,17,430
jian-chi-64,0,0,0,0
kingwindang,15,15,19,26
ma-yi-ma-yi-44,3,3,6,2
minah,0,0,11,15
windy-baby,6,6,22,17
tong-qing,3,3,19,17
xiao-wen-79-52,0,0,0,0
liu-xian-wen,0,0,0,0
mars-chan,0,0,0,0
eva-yang-99,0,0,0,0
wang-jie-20-62,0,0,0,0
hua-kai-yishi-39,0,0,0,0
alisonwhite,1,1,0,0
10mi,7,7,42,92
sydsun,0,0,2,0
zhi-run-ao,0,0,0,0
bing-mez,6,6,4,13
bai-ye-51,10,10,5,14
wu-hong-5,0,0,0,0
bluewhite,1,1,30,78
jikuair,8,8,8,1
greatnet,0,0,10,26
liyadong,17,17,14,48
guo-guo-37-31,0,0,3,3
qia-qia-mu-xi-xi,0,0,6,3
wang-xiao-yue-86,7,7,5,21
guang-feng,9,9,84,1174
lao-zhuang,10,10,31,17
xiaoqiao,0,0,15,3
polopolomy,0,0,0,0
tounitony,1,1,15,5
kevinandlong,14,14,9,1
diudiu-hu,0,0,0,0
cai-tao-31,0,0,5,5
liu-jia-wei-16,2,2,13,9
liu-lu-34-5,2,2,0,0
gisen_6,29,29,21,17
livevol,11,11,68,166
eilif,41,41,111,117
dong-fen-fen,0,0,0,0
mengxian,3,3,1,1
lu-wei-51-64,0,0,0,0
xiang-cha-cha,0,0,1,6
double,0,0,4,4
nannan-tian,0,0,0,0
yaba,2,2,2,1
nai-liang-zi,0,0,0,0
xing-yi-shui,0,0,0,0
hua-xiao-mao,0,0,0,0
li-jin-30,7,7,0,0
ren-xiao-yao-91,0,0,0,0
yong-zhe-qian-gu,1,1,0,0
tang-yi-35-99,1,1,7,43
jasonshaw,7,7,3,1
yihuang,0,0,0,0
ai-si-78,1,1,0,0
huang-jun-an,0,0,4,2
xiao-jun-hao,1,1,0,0
shi-ya-juan-51,0,0,1,0
fan-he-40,72,72,219,1495
wang-bin-26-89,17,17,68,276
isolt,5,5,6,0
whshang,6,6,15,388
zhang-peng-48-1,0,0,7,4
shao-lu-51,0,0,0,0
zhu-que-94,0,0,0,0
shi-yilang-cai,3,3,57,10
liza-lee,0,0,0,0
iwpyy,0,0,0,0
liu-xian-bin-77,0,0,0,0
qian-bo-51,0,0,0,0
ma-jun-6,0,0,0,0
konamiue,0,0,8,1
huo-le-62,0,0,0,0
cao-ni-ma-22-14,0,0,0,0
mian-mian-53,0,0,0,0
zhao-da-fan,2,2,2,1
zan-e-e,0,0,0,0
tang-su-yan,1,1,0,0
luo-fu-xin,10,10,6,2
li-xu-yu-16,1,1,0,0
qianyugang,27,27,184,1453
liu-run-bao,0,0,0,0
kuaidaoqingyi,5,5,401,4942
ding-ding-18,0,0,1,0
jie-xiao-yao-chen,3,3,4,3
liusiyu,16,16,12,42
song-man-yuan,0,0,4,0
wei-wei-93,0,0,13,11
yang-zheng-yin,7,7,43,36
bo-luo-79,0,0,0,0
liang-er-5,0,0,0,0
zhang-qiu-hui,0,0,0,0
fu-ying-68,12,12,3,0
24says,1,1,14,29
li-zhu-lan,0,0,0,0
deng-ya-qi-24,0,0,2,10
li-zhi-gang-75,1,1,1,2
wangxiha,0,0,0,0
yin-li-feng,13,13,132,388
yang-chang-long,1,1,13,1
zheng-feng-74,0,0,0,0
lai-chun-bin,0,0,1,0
chen-nan-nan-48,0,0,0,0
zhu-jun-6,0,0,6,0
li-zheng-wei-72,2,2,3,4
sqf-22,0,0,0,0
tan-shan-shan-21,0,0,0,0
hu-hao-hua,5,5,0,0
youe,1,1,15,7
fishboke,1,1,2,63
wang-ji-85,3,3,7,4
himmel,17,17,42,54
makumo,0,0,2,0
shi-zi-31,0,0,0,0
germanio,0,0,0,0
da-bai-mi-fan,2,2,6,8
mfanpig,4,4,27,1
li-cao-yuan,0,0,6,23
ban-ban-semi,0,0,0,0
wang-xiao-piao,1,1,0,0
feamung,17,17,34,82
bonnieho,1,1,12,17
sFanNi,0,0,10,3
li-sen-shi,1,1,0,0
you-wen-bu-yi,0,0,0,0
zhang-qian-47,1,1,0,0
1Peng,5,5,4,11
imxiaofeng,28,28,73,432
huang-guo-qing-60,2,2,9,42
san-ge,1,1,0,0
fang-jun-zi,0,0,0,0
chen-wan-ting,0,0,4,384
raina-80,0,0,0,0
wu-han-11,4,4,5,0
Kevinspider,9,9,8,3
yang-jia-di,0,0,0,0
xi-gui-bing,0,0,0,0
liu-xiu-chun,0,0,1,1
liufengzhou,0,0,0,0
leonnoard,0,0,2,3
li-xiang-66-68,3,3,3,1
guo-xiao-feng,5,5,5,2
wang-peng-48,1,1,8,0
yinfm,1,1,2,1
yang-shou-xin,0,0,7,53
xqfreedom,0,0,3,1
deng-ya-qi,0,0,0,0
nonono,11,11,17,33
jimmy-zhang-71,38,38,33,23
shirley-guo,3,3,2,0
zhong-jin-23,6,6,3,1
wen-lue-gan,1,1,17,10
feria,0,0,1,1
wan-yi-ming,0,0,0,0
he-li-zhi,0,0,0,0
hu-ya-zhu-53,0,0,0,0
laura-2,213,213,506,5784
zhao-jun-niao,0,0,0,0
fei-fei-87,0,0,0,0
yu-zhong-zhu-zheng,0,0,0,0
liu-hong-cai,55,55,20,28
chen-chen-18,0,0,0,0
lun2u,2,2,12,21
yangshengli,1,1,32,351
huixisheng,0,0,1,2
pei-pan-pan,3,3,5,10
gong-hui-96,0,0,2,0
jason-34-47,3,3,10,1
a-ben-ben,0,0,0,0
liu-jojo,0,0,0,0
hong-ying-10,3,3,15,112
xu-yin-zhou,3,3,2,1
manhodl,1,1,1,452
leepengbo,3,3,10,6
ma-yi-nuo,0,0,0,0
darawu,0,0,1,0
wang-xiao-lin-92,6,6,14,33
10ywzheng,0,0,0,0
lbsweek,0,0,1,0
susop,0,0,2,0
bearzi,0,0,2,0
levinby,0,0,0,0
yxyaoao1592,0,0,0,0
qyes.com,21,21,25,77
zhang-lan-jin,0,0,12,7
a-ding-30,1,1,3,0
huang-meng-tong-xue,2,2,2,0
liu-xuan-63,5,5,25,28
fanyu,14,14,16,112
guo-ji-xin-3,2,2,8,1
treelessing,0,0,3,0
lonnie-ma,0,0,0,0
muxiaogang,1,1,3,98
summer-ni,0,0,7,8
xu-ke-49,5,5,4,0
zhong-ping-94,0,0,0,0
jaysowen,2,2,27,62
wanggnag,26,26,71,22
xushan,10,10,107,39
charlie-feng,0,0,0,0
wingst,0,0,7,41
xiaochao,8,8,17,563
skhs,5,5,5,2
kou-lei,0,0,0,0
zhaoguowei,6,6,7,2
kinvy,4,4,7,4
cai-yong-ke,0,0,0,0
lao-hu-49,3,3,38,25
xu-zhan-feng,0,0,0,0
guo-guo-27,6,6,8,2
zacksleo,0,0,4,7
xiao-ji-chao,2,2,36,23
shen0101,0,0,1,0
shi-yu-long-10,0,0,0,0
lijincai,0,0,1,0
jay1803,3,3,16,5
laotod,1,1,5,1
xiefaner,2,2,15,4
bendan,5,5,1,1
siwen-ren,0,0,0,0
chen-yan-zhong,5,5,10,1
jiu-mei-zi,0,0,6,9
skiff,11,11,17,69
kang-wei-29,0,0,0,0
joyingzy,0,0,0,0
bo-bo-37,0,0,0,0
pippo-lee,0,0,0,0
zhihu.laopeng,6,6,36,28
lu-jia-quan,0,0,0,0
lu-xi-63,1,1,6,2
annasbox,3,3,10,4
zhang-fei-84-88,0,0,0,0
shi-yan-80-86,0,0,0,0
liu-ying-68-26,2,2,23,118
liu-bing-yan-92,0,0,0,0
comfish,29,29,26,24
da-da-da-xiong,5,5,16,399
tang-yiming-24,1,1,8,13
danicawu,1,1,2,0
zhou-xiao-tang,0,0,48,133
millet,1,1,2,20
da-fei-dafee,0,0,3,1
zhang-yang-feng,0,0,2,0
imlwk,0,0,3,0
zhang-da-shuai-30,0,0,2,6
zhang-yang-ming,2,2,44,439
du-cheng-ze,4,4,2,0
wang-zi-juan,0,0,0,0
dao-xue,1,1,13,8
zhao-fei-50,0,0,0,0
xh321,0,0,0,0
gomorrah,0,0,3,0
tao-ran-5-39,0,0,0,0
yanxz,6,6,0,0
ba-zhua-xiao-shao,0,0,0,0
ceng-biao-bill,1,1,0,0
qmqy,2,2,11,49
li-zhen-huan-66,14,14,24,18
chai-zhen-21,0,0,0,0
cheng-du-54,0,0,0,0
yangkunbu,4,4,11,49
yu-jie-77,0,0,0,0
treyC,5,5,88,415
zhang-feng-78,3,3,2,0
araytang,1,1,7,2
wei-hua-zhen,3,3,12,320
showa,2,2,7,9
shichaoyang,2,2,21,5
winksky,0,0,3,38
yang-yong-zhi,29,29,89,151
hou-meng-70,0,0,0,0
jianlang,1,1,2,4
littlehz,0,0,11,8
zhu-jun-qiang,40,40,76,277
yao-fei-11,0,0,0,0
shan-45-88,0,0,0,0
fisherhe,4,4,10,14
jumpwang,14,14,5,4
denixciao,0,0,0,0
li-nan,6,6,4,3
wang-ba,0,0,0,0
huang-zi-jie-15,0,0,0,0
xie-jiang-nan-89,0,0,0,0
qi-huo-he-ci,1,1,19,6
qia-pu-lian-suo,0,0,0,0
sinchang,0,0,26,89
zhou-shuang-53,0,0,0,0
xiao-hua,2,2,2,0
artin7,1,1,5,5
gong-li-xi,1,1,6,16
da-da-da-da-da-shu,0,0,0,0
song-xin-60,0,0,0,0
maozhujun,0,0,2,5
yu-jiabi,0,0,1,23
hai-xi-30,0,0,3,2
techoxygen,600,600,223,206
jeffdeng,0,0,0,0
mer-sum,0,0,0,0
shao-xin-wei,0,0,0,0
dexterchung,8,8,17,24
symer,1,1,0,0
liboda,1,1,6,92
fen-ke-nai,0,0,0,0
wu-xin-45-25,1,1,20,52
li-meng-fei,3,3,2,0
xie-zi-74,6,6,8,1
ding-ding-85,0,0,0,0
nicvision,0,0,23,7
zhang-yun-peng-51,16,16,16,62
omegalee,0,0,39,719
liang-yuan-76,15,15,130,486
tfycwzy,0,0,0,0
hu-jian-ming-13,11,11,15,7
xinghui,6,6,21,5
loadin,14,14,146,84
qing-mang,2,2,6,4
zhang-liu-yang-26,1,1,2,0
jiang-min-10,0,0,6,1
yan-ben-ben,0,0,0,0
qi-zi-57,1,1,0,0
zhong-pei,0,0,0,0
mao-shang-ping,0,0,0,0
lin-xiao-de,6,6,4,44
miao-qi-kai,0,0,0,0
deletenehs,4,4,14,25
helinda,2,2,0,0
qin-meng-wei,4,4,27,52
liu-di-28,1,1,1,1
jiang-mi-tuan-nao-dai,0,0,8,0
yuuto,3,3,18,14
wen-tao-4,2,2,6,46
hu-fang-26,0,0,0,0
artillery,7,7,12,29
tanfengyi,32,32,142,1437
luobo16,8,8,31,133
miranda-82,2,2,1,0
xiemengfei,8,8,89,330
liu-hao-66-24,0,0,0,0
shui-mu-hua-bi,0,0,0,0
skyfish0817,0,0,0,0
zhang-le-yuan,8,8,9,2
rao-heng,0,0,0,0
huang-de-xu,4,4,9,1
Spinnist,37,37,85,349
chen-xiao-miao-34,0,0,0,0
one-two-three,0,0,4,0
zhang-shi-pu,12,12,15,36
yan-goo,0,0,0,0
edward-68,2,2,5,17
oriver,0,0,1,0
ethan-luo-30,0,0,0,0
linlu,0,0,5,4
crystalwang,0,0,1,0
li-jing-25-12,0,0,0,0
gou-rui-49,6,6,2,0
wanquanyou,0,0,3,1
stoneforever,1,1,5,2
pharma,1,1,15,37
wang-min-jun,80,80,147,255
liwenjun,8,8,17,19
celegorm,0,0,37,1512
yang-pei-44,5,5,1,0
leif,2,2,6,11
zhao-xu-86,1,1,14,5
siperart,1,1,22,202
zhangyiyuan,1,1,14,12
liang-shuang-94-89,0,0,0,0
liu-teng-yuan,8,8,288,119
chen-yu-5,0,0,3,4
wsppff,0,0,0,0
ba-wu-c,0,0,0,0
hei-tao,1,1,5,2
linmu-34,2,2,0,0
www.mehuiyi.com,2,2,6,0
demi-14,0,0,0,0
mu-ma-86,0,0,0,0
yang-zhen-8,0,0,1,2
han-qi-zhao,7,7,5,6
xin-yue-2,8,8,19,1
zou-ma-guan-hua-de-xian-ren,0,0,0,0
du-yisan,0,0,0,0
jie-yan-jiu-shou-jie-lu,0,0,0,0
guo-lei-73,3,3,14,16
ma-di-32,1,1,0,0
marie-17,0,0,0,0
coral-26,1,1,1,0
xiecs,0,0,2,1
li-yang-16-82-73,9,9,40,109
cheng-zeng-cun,22,22,138,550
hepeng,1,1,9,11
shenguan,1,1,0,0
wang-wei-23-6,3,3,3,12
wang-di-3-36,0,0,0,0
chen-jia-le-13,4,4,6,18
tu-guan-xuan,0,0,6,6
warner-16,0,0,0,0
jestwu-91,0,0,0,0
zhen-zhen-39-22,2,2,12,19
ericwu,0,0,4,8
zisha360,28,28,40,35
liutong,23,23,8,12
luo-wen-li,0,0,0,0
sky-sky,0,0,0,0
wangshangfei,0,0,4,1
zhangxiaoliang,2,2,2,11
qiangliu,0,0,4,0
yejunsam,0,0,0,0
zhaodandan,1,1,4,4
guo-guang-yu,4,4,8,0
CHINA_MIN,1,1,17,5
avin-zhu,0,0,0,0
zhang-bo-yang,0,0,1,0
ren-xiao-mao,8,8,9,49
ruinthelaw,0,0,1,0
superman-he,4,4,5,36
luo-hui-46,3,3,0,0
zhu-xiu-nan,0,0,0,0
shawn-2-71,1,1,0,0
ta-tu-82,0,0,1,0
fundy,0,0,102,182
shanjin,0,0,3,13
niu-niu-94-95,0,0,0,0
raeeeee,1,1,15,51
nie-kai-hua,1,1,1,0
ren-wei-69-89,0,0,0,0
shakechan,7,7,31,105
zhang-shi-fu-45,4,4,4,1
li-xiao-yang-18,5,5,6,12
hou-jie-chao,0,0,0,0
zhitiao,10,10,31,43
zhao-er-68,8,8,27,158
victoryan,13,13,40,20
hong-yi-58,0,0,2,0
deli,5,5,5,9
vivayes,1,1,0,0
dang,2,2,3,3
laozy-28,3,3,3,0
cjamey,1,1,1,0
yang-qiao-chu,6,6,0,0
shi-ying-18,4,4,504,559
liu-ying-40-24,3,3,5,2
he-jing-81-31,0,0,18,53
su-zi-man,0,0,2,1
qiu-yue-sheng,0,0,12,4
zhang-qiang-53-74,0,0,2,1
ding-ke-95-13,3,3,14,7
xu-ruo-lin,0,0,0,0
xu-lin-98,1,1,2,0
greennin,1,1,2,0
bai-shang-qing,0,0,1,2
rao-xi,0,0,1,1
bo-li-zha-24,6,6,16,47
yan-jiang-tao,2,2,5,1
nelling,0,0,1,0
potatozn,0,0,1,0
yuhao-7,0,0,27,1
giannidesign,20,20,39,71
tangs,0,0,0,0
yuxiongfeng,20,20,83,514
cyan-cai,1,1,0,0
delogas,7,7,13,13
zhang-hui-kun,5,5,11,13
zhanghaoming,0,0,18,17
yves,7,7,10,28
wuhaoxiang,30,30,18,33
lunaeidolon,15,15,41,365
binbin,0,0,4,283
manan,6,6,8,151
toybus,0,0,50,820
zhou-zhi-qun,0,0,0,0
xiaolizhi,11,11,84,549
coldlife,27,27,626,10861
chen-zhi-yue-32,2,2,2,0
siton,11,11,469,3264
firelove,0,0,2,0
yan-yan-60-19-71,1,1,44,826
lian-yong-qing,4,4,2,0
cxiao-p,0,0,0,0
adan,1,1,0,0
huang-lei-83,18,18,38,331
fang-fang-67-10,0,0,0,0
xu-pan-96,0,0,0,0
zhang-yu-le,2,2,1,0
qmaster,1,1,1,0
hai-ran,0,0,0,0
dan-hong-yi,1,1,2,1
ri-yue-11,0,0,0,0
li-li-45-82,0,0,0,0
liuwenkai,7,7,8,8
sunshine-53,2,2,0,0
ningba,1,1,2,1
ftium4,24,24,101,1651
yang-zi-92,21,21,20,28
seeklee,3,3,16,2
shenyou354,11,11,104,132
qing-zhou-79,2,2,18,128
su-fei-mei,1,1,22,44
linyiyuan,81,81,13,857
jq-fang,1,1,0,0
liu-bin-42-85,0,0,0,0
yangone,16,16,27,30
tao6,0,0,84,590
liang-zhong-61,4,4,10,6
rancho-42,12,12,53,458
mario1990,3,3,41,337
jin-shan-hua,0,0,0,0
deng-ze-yuan,20,20,29,3
zhou-yao-96,4,4,0,0
yu-quan-65,0,0,0,0
tian-jia-jia,6,6,45,57
zhuyujun,1,1,1,1
mai-jian-ke,0,0,0,0
hawklqw,2,2,0,0
chai-chai-33,0,0,0,0
chuan-er,0,0,0,0
chun-guang-can-lan-zhu-chen-chen,1,1,2,0
quanshao,0,0,0,0
iamcharles,1,1,4,1
xlfeng,0,0,0,0
definiter,71,71,57,201
ke-li-er,0,0,3,0
yblandy,6,6,8,7
yang-wen-wen-49,0,0,0,0
ou-yang-27,23,23,37,1535
boomop,1,1,7,2
andriylin,6,6,14,166
eric-5,1,1,89,136
websec,10,10,215,264
thewei,2,2,16,4
dazhi1987,1,1,1,0
warren-51,4,4,15,26
guo-sha-zi,0,0,2,0
caomang,4,4,0,0
jiu-ling-43,13,13,64,1146
chenpu0211,1,1,0,0
pan-shi-51,5,5,8,4
xiao-fu-84,0,0,11,7
liujunsong,0,0,7,175
roamlog,1,1,1,1
zhu-li-ding,0,0,0,0
zhang-yu-zhou-47,0,0,0,0
sun-hai-xin,1,1,23,155
ma-yi-lonely,2,2,4,2
captain-bill,2,2,8,41
lixiang7,10,10,28,20
collide,0,0,1,1
sunny,33,33,69,178
hong-yifan,9,9,12,6
chloehsy,1,1,1,0
wang-xiao-dong-89,7,7,2,0
tita,2,2,2,0
oncerwork,11,11,16,33
susus,10,10,47,36
voyagerx,4,4,4,11
liu-zhong-zhong,0,0,0,0
zouming413,0,0,0,0
zhu-jing-hui,1,1,8,27
lynn023,33,33,162,132
shui-zhu-niu-wan,0,0,0,0
vivian-54-63,0,0,0,0
wang-dong-74-58,0,0,8,3
zhe-ye-85,0,0,0,0
vagrant,6,6,11,54
li-jia-yi-51,0,0,0,0
cai-mi-mao-chong,0,0,0,0
linpcha,0,0,13,412
ashleyzhi-en,0,0,0,0
keqi,9,9,11,3
pan-xiao-pan,0,0,0,0
xin-bi-1321,5,5,4,3
sun-yu-de,0,0,0,0
zhou-jing-wei-12,14,14,32,165
wang-jia-wei-45-85,2,2,2,8
gnor,1,1,25,13
xiao-yue-feng-27,0,0,0,0
zhang-xi-an,9,9,20,5
wei-ma-46,2,2,6,1
joko,0,0,0,0
xiao-xiong-96,18,18,24,108
yu-xiao-le,0,0,0,0
ianv,4,4,26,118
long-da-41,1,1,1,0
